2015-12-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,15
0,0,0,64,0,0,0,0,0,0,0,0,38,0,59,60,0,0,34,2
0,20,0,47,0,32,0,0,0,24,72,0,41,16,37,11,0,4,43,56
10,69,23,58,55,19,52,5,0,26,74,0,71,39,25,31,30,42,50,76
67,77,33,13,51,54,46,29,14,1,63,53,62,18,79,17,44,12,36,61
73,27,40,8,57,6,49,48,68,45,78,3,28,35,9,66,21,22,75,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,30,38,0,0,0,0,0,0,0,0,0,0
0,0,5,15,26,0,0,0,41,43,47,0,0,0,59,0,0,0,0,0
0,0,11,10,16,20,32,0,37,42,44,52,0,0,56,0,0,60,0,80
2,7,12,14,19,23,25,0,36,39,55,58,50,67,69,0,64,72,0,70
1,4,13,17,18,29,33,31,46,51,53,54,61,62,63,71,76,77,74,79
3,6,8,9,21,22,27,28,35,40,45,48,49,57,65,66,68,73,75,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,60,0,0,34,0
0,0,0,0,0,0,0,0,0,0,0,0,0,16,70,11,0,0,43,56
0,20,23,64,55,32,0,5,0,24,0,0,38,39,59,31,0,42,50,76
0,77,33,47,51,19,52,29,0,1,72,53,71,18,37,17,30,12,36,61
73,27,40,13,57,6,46,48,14,45,63,3,28,35,25,66,21,22,75,65
54,79,58,2,62,8,49,68,44,80,67,74,15,26,10,9,41,69,4,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,30,43,0,0,0,0,0,0,0,0,0,0
0,0,5,0,16,20,32,0,37,42,47,0,0,0,59,0,0,60,0,0
0,0,11,0,19,23,25,0,36,39,55,0,0,0,56,0,0,72,0,0
1,7,12,14,18,29,33,31,46,51,53,52,50,0,63,71,64,77,0,0
3,6,13,17,21,22,27,28,35,40,45,48,61,57,65,66,76,73,75,70
2,4,8,9,10,15,26,41,44,49,54,58,62,67,68,69,74,78,79,80
