2012-11-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,1,8,0,75,47,0,0,0,0,0,0,0,0,12,0,0,0,0
78,70,73,35,0,67,11,41,0,25,0,3,46,79,0,27,28,0,26,0
58,31,80,34,0,65,74,59,0,63,30,2,66,45,50,38,51,49,40,0
17,10,71,37,68,36,56,14,61,76,55,15,20,9,77,53,60,32,43,5
52,72,57,7,33,54,16,64,69,22,44,4,21,39,6,62,24,18,42,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0
0,0,0,0,0,0,23,0,0,0,48,0,0,0,0,0,0,0,70,0
0,0,0,0,26,0,19,0,31,46,41,0,0,0,0,0,0,0,75,0
0,2,12,13,28,0,27,25,38,50,47,45,0,0,0,58,67,0,73,79
3,11,8,15,17,0,30,35,34,40,49,51,0,0,59,63,65,66,74,80
1,5,9,10,14,0,20,32,36,37,43,53,55,56,60,61,68,71,76,77
4,6,7,16,18,21,22,24,29,33,39,42,44,52,54,57,62,64,69,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,8,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
0,70,1,35,0,75,11,0,0,0,0,0,0,0,0,12,0,0,0,0
78,31,73,34,0,65,74,41,0,0,30,3,0,45,50,27,0,49,26,0
58,10,80,37,0,36,56,59,61,0,55,15,0,9,77,53,28,32,43,0
52,72,71,7,0,54,16,14,69,76,44,4,21,39,6,62,24,18,42,29
22,2,40,20,38,63,5,23,17,60,79,68,46,51,33,57,67,25,66,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0
0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,70,0
0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,75,0
0,0,12,13,26,0,0,0,31,0,47,0,0,0,0,0,0,0,73,0
3,0,8,15,28,0,19,35,34,0,49,45,0,0,0,0,0,0,74,80
1,11,9,10,14,0,27,32,36,50,43,53,55,56,59,58,65,0,76,77
4,6,7,16,18,21,30,24,29,37,39,42,44,52,54,61,62,71,69,72
2,5,17,20,22,23,25,33,38,40,46,51,57,60,63,64,66,67,68,79
