2006-02-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,28,0,12,0,0,0,0,0,26,74,0,0,0,0,0,50,0,0,0
75,41,60,25,61,44,11,17,67,14,38,0,0,15,8,0,51,20,13,0
18,73,2,66,33,10,46,47,71,63,3,68,19,4,1,0,16,54,31,9
78,39,36,79,58,23,70,48,72,52,32,65,30,24,62,0,29,80,77,43
45,6,76,5,69,49,53,37,56,35,59,27,34,42,64,7,22,57,21,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,14,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0
15,0,8,10,11,12,0,28,0,26,0,0,0,0,0,0,0,0,0,0
4,0,18,25,16,40,20,38,0,46,51,0,0,61,63,50,68,75,0,0
1,0,9,19,17,23,33,31,41,47,52,0,60,54,62,67,71,73,74,0
2,3,24,29,30,32,36,39,43,48,58,0,65,70,72,66,77,78,79,80
5,6,7,21,22,27,34,35,37,42,45,49,53,55,56,57,59,64,69,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,60,25,61,0,0,0,0,26,0,0,0,0,8,0,50,0,13,0
0,41,2,66,33,0,11,17,0,14,74,68,0,0,1,0,51,20,31,9
0,39,36,79,58,10,46,47,71,52,38,65,19,0,62,0,16,54,77,43
75,6,76,5,69,49,53,48,56,35,32,27,30,24,64,7,29,57,21,55
44,72,3,22,40,67,59,34,15,37,18,4,70,42,63,80,78,45,73,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,10,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,25,11,0,0,38,0,26,0,0,0,0,0,0,0,0,0,0
1,0,9,19,16,12,20,31,0,46,51,0,60,61,0,50,68,0,74,0
2,0,24,29,17,32,33,39,41,47,52,0,65,54,62,66,71,75,79,0
5,6,7,21,30,27,36,35,43,48,58,49,53,55,56,57,77,64,69,76
3,4,15,18,22,23,34,37,40,42,44,45,59,63,67,70,72,73,78,80
