2012-12-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,0,0,60,0,9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,69,62,0,66,0,63,0,0,6,8,64,0,4,0
47,0,65,0,0,25,46,3,70,31,0,80,0,0,13,56,75,0,48,0
71,0,52,34,15,45,57,61,33,11,76,17,0,77,19,39,74,41,43,0
54,26,30,18,21,32,51,37,1,14,28,73,7,59,10,20,16,79,38,50
53,23,27,78,49,42,67,24,44,36,22,68,72,2,5,35,55,29,40,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,9,8,15,0,0,0,0,0,0,0,0,0,63,60,0,77,0
0,3,0,13,12,25,0,0,41,34,0,46,47,56,62,70,65,0,76,69
7,11,6,17,18,19,0,31,39,45,48,52,57,59,61,43,64,66,74,80
1,10,14,16,20,21,26,28,32,30,38,33,37,50,51,54,71,75,73,79
2,5,22,23,24,27,29,35,36,40,42,44,49,53,55,58,67,68,72,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,0,0,0,0,6,8,64,0,0,0
0,0,0,0,0,0,0,62,0,66,0,9,0,0,13,56,75,0,4,0
0,0,65,34,0,0,12,3,33,31,76,63,0,77,19,39,74,0,48,0
47,0,30,18,15,45,69,37,1,14,28,17,7,59,10,20,16,0,38,0
53,23,27,78,49,32,57,24,44,36,22,68,72,2,5,35,55,29,40,0
80,61,43,58,25,52,50,70,54,71,79,21,51,41,11,42,26,46,73,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,13,12,0,0,0,0,34,0,0,47,0,0,0,0,0,77,0
7,3,6,17,18,15,0,31,39,45,0,0,57,56,0,0,60,66,76,0
1,10,14,16,20,19,0,28,32,30,48,33,37,59,62,0,65,75,74,69
2,5,22,23,24,27,29,35,36,40,38,44,49,53,55,63,64,68,72,78
11,21,25,26,41,42,43,46,50,51,52,54,58,61,67,70,71,73,79,80
