2006-12-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0
69,0,40,0,0,0,51,0,10,0,0,0,48,0,0,16,0,0,20,0
70,0,66,0,29,0,24,0,27,73,0,0,32,0,0,33,41,14,9,71
52,2,1,80,57,23,50,39,21,56,47,12,5,13,30,67,15,79,46,22
8,11,61,17,37,78,54,7,64,74,53,44,62,55,77,65,36,25,43,19
35,6,49,28,76,31,4,34,18,75,68,59,63,3,26,38,60,58,72,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,73
0,13,12,22,32,14,40,0,0,0,47,0,0,0,0,0,0,0,0,71
0,10,29,9,17,33,15,0,51,0,44,0,48,0,0,0,0,0,69,80
2,5,21,30,36,23,27,16,52,20,54,56,50,24,42,0,67,0,70,79
1,7,8,11,19,25,46,37,43,53,55,61,57,64,65,62,74,66,77,78
3,4,6,18,26,28,31,34,35,38,45,49,58,59,60,63,68,72,75,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
69,0,66,0,0,0,51,0,0,0,0,0,48,0,0,33,0,14,20,0
70,0,1,80,0,23,24,0,10,73,0,12,32,13,30,67,41,79,46,0
52,0,61,17,57,78,50,0,27,56,47,44,5,55,77,65,15,25,43,0
8,2,49,28,76,31,54,34,64,74,68,59,63,3,26,38,36,58,72,45
42,22,40,9,53,62,6,37,11,4,18,75,19,7,21,60,71,35,29,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0
0,0,0,0,0,14,0,0,0,0,47,0,0,0,0,0,0,0,0,73
0,0,0,0,32,33,15,0,0,0,44,0,48,0,0,0,0,0,0,80
2,13,0,0,17,23,27,0,51,0,54,56,50,24,0,0,67,0,69,79
1,10,12,0,36,25,46,16,52,20,55,61,57,64,0,0,74,66,70,78
3,5,8,30,26,28,31,34,43,38,45,49,58,59,65,63,68,72,77,76
4,6,7,9,11,18,19,21,22,29,35,37,39,40,42,53,60,62,71,75
