2006-10-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0
0,0,0,0,0,0,51,0,0,0,0,0,0,0,24,0,31,0,0,0
0,0,47,0,0,0,63,0,0,36,0,59,0,0,2,0,8,0,0,0
43,0,19,0,0,77,17,0,7,35,78,25,0,0,64,0,71,10,0,6
37,53,18,34,69,15,72,40,23,67,56,11,5,0,32,0,27,13,52,30
65,4,22,50,76,79,58,60,1,41,45,38,12,33,46,14,20,70,48,3
57,9,74,54,61,73,62,68,80,49,39,16,28,42,55,44,29,66,75,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24,26,0,0,0,0,0,0,0,0,0,0,0
0,5,8,15,0,0,0,36,37,0,0,0,0,0,59,0,0,0,0,0
6,10,7,17,0,25,30,35,40,47,43,0,0,0,52,0,0,0,0,77
2,4,11,12,0,19,18,23,27,32,48,0,53,51,63,69,71,72,76,78
1,3,20,22,13,14,33,38,41,45,46,56,50,58,60,64,67,65,70,79
9,16,21,28,29,39,42,44,49,54,55,57,61,62,66,68,73,74,75,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,51,0,0,0,0,0,0,0,26,0,31,0,0,0
0,0,0,0,0,0,63,0,0,0,0,0,0,0,24,0,8,0,0,0
0,0,47,0,0,0,17,0,0,36,0,0,0,0,2,0,71,0,0,6
0,0,18,34,0,0,72,40,7,35,56,59,0,0,64,0,27,0,0,30
43,53,22,50,76,0,58,60,23,41,45,25,0,33,32,14,20,0,52,3
37,9,74,54,61,79,62,68,1,49,39,11,12,42,55,44,29,10,48,21
38,69,19,66,46,77,28,80,67,73,65,4,5,57,16,70,15,75,78,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,24,37,0,0,0,0,0,0,0,0,0,0,0
6,0,7,0,0,0,30,36,40,47,0,0,0,0,59,0,0,0,0,0
2,0,11,17,0,25,18,35,27,32,43,0,53,51,52,0,0,0,0,0
1,10,20,12,0,14,33,23,41,45,48,0,50,58,63,64,0,72,0,0
9,3,21,22,29,39,42,44,49,54,55,56,61,62,60,68,71,74,76,79
4,5,13,15,16,19,28,38,46,57,65,66,67,69,70,73,75,77,78,80
