2009-02-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,31,68,0,24,39,26,0,0,0,0,46,0,0,0,0
5,10,7,0,0,50,9,59,74,55,42,20,0,40,0,60,66,71,0,0
79,49,27,0,0,12,72,61,29,54,32,4,51,14,0,65,53,1,11,56
21,69,76,28,3,38,35,77,19,48,2,75,13,80,45,41,36,57,8,22
78,34,37,73,30,47,70,67,58,62,6,44,43,52,17,64,18,15,25,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,26,0,0,0,0,0,0,0,63,0,0,0,0
5,0,7,14,0,0,24,39,42,0,0,0,0,0,0,59,0,74,0,0
1,0,9,10,0,20,23,31,32,0,0,40,51,60,68,61,0,66,0,0
2,0,11,12,13,16,19,27,29,45,0,55,49,56,57,65,0,72,71,79
3,0,8,21,22,28,35,36,38,41,46,50,48,53,54,69,75,76,77,80
6,15,17,18,25,30,33,34,37,43,44,47,52,58,62,64,67,70,73,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,31,63,0,24,0,0,0,0,0,0,46,0,0,0,0
0,23,0,0,0,50,68,0,74,0,26,0,0,0,0,60,0,0,0,0
5,10,0,0,0,12,9,0,29,39,42,0,51,40,0,65,0,0,0,56
21,69,0,28,3,38,72,61,19,55,32,4,13,14,45,41,66,57,0,22
78,34,37,73,30,47,35,67,58,54,2,75,43,52,17,64,18,15,25,33
62,76,71,77,80,7,20,53,1,27,59,48,44,8,6,36,79,70,49,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,0,24,0,42,0,0,0,0,0,0,63,0,0,0,0
4,0,0,10,0,0,23,26,32,0,0,40,0,0,0,61,0,0,0,0
5,0,0,12,13,16,19,39,29,45,0,55,0,60,68,65,0,74,0,0
2,0,9,21,22,28,35,31,38,41,0,50,51,56,57,69,75,66,0,0
3,15,17,18,25,30,33,34,37,43,46,47,52,58,54,64,67,72,73,78
1,6,7,8,11,20,27,36,44,48,49,53,59,62,70,71,76,77,79,80
