2010-12-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0
50,55,0,0,11,0,21,0,0,14,47,0,0,0,0,0,7,0,59,0
36,33,8,30,20,0,71,0,46,76,80,0,0,0,31,0,54,0,56,0
52,5,70,34,73,0,26,75,53,3,69,48,19,64,16,42,78,72,66,0
15,32,62,45,35,37,68,39,13,79,2,38,29,40,25,18,60,10,23,51
17,43,12,58,44,24,63,74,27,65,1,28,67,41,4,61,57,6,22,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,21,0,33,0,37,0,47,49,0,0,0,0,0,0,0
0,0,7,11,19,31,26,30,0,42,46,55,59,0,0,0,75,71,0,80
3,9,8,16,25,34,35,39,36,48,53,51,52,0,64,72,69,76,73,78
2,5,10,13,15,18,23,29,32,38,40,54,45,56,60,66,62,70,68,79
1,4,6,12,17,22,24,27,28,41,43,44,57,58,61,63,65,67,74,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,7,0,0,0
50,55,0,30,9,0,71,0,0,76,47,0,0,0,0,0,54,0,56,0
36,33,8,34,20,0,26,75,0,3,80,0,0,0,0,0,78,72,66,0
52,5,62,45,35,37,68,39,53,79,69,48,29,0,31,0,60,10,23,0
15,43,12,58,44,24,63,74,13,65,1,38,67,41,4,18,57,6,22,77
16,27,49,32,73,28,40,14,59,11,17,46,64,19,42,25,61,2,51,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,50,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,31,26,33,0,37,0,47,0,0,0,0,75,0,0,80
0,9,8,0,0,34,35,30,0,48,0,55,52,0,0,72,69,71,0,78
3,5,10,13,20,18,23,39,0,38,53,54,45,56,0,66,62,76,68,79
1,4,6,12,15,22,24,29,36,41,43,44,57,58,60,63,65,67,74,77
2,11,14,16,17,19,25,27,28,32,40,42,46,49,51,59,61,64,70,73
