2020-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
51,0,43,1,0,29,0,0,0,0,15,0,48,57,0,0,0,0,0,0
18,0,35,72,0,40,36,58,0,60,32,0,27,13,0,73,0,54,0,0
17,37,62,78,50,63,67,3,0,19,65,64,45,71,0,2,55,52,33,80
23,69,12,9,79,5,8,68,46,20,4,56,77,53,38,6,75,25,41,22
26,66,42,30,74,10,59,21,76,70,14,11,16,28,24,49,39,7,31,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,36,61,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,47,58,0,0,0,0,0,0
1,0,0,0,0,0,32,0,0,0,34,0,60,62,0,54,0,0,0,0
3,0,13,0,15,0,29,0,0,0,48,0,56,40,65,64,71,0,72,80
2,0,27,9,18,0,22,35,43,33,51,37,45,46,50,67,55,73,69,78
4,5,6,8,12,19,20,17,23,25,38,57,41,53,68,52,75,63,77,79
7,10,11,14,16,21,24,26,28,30,31,39,42,44,49,59,66,70,74,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0
0,0,43,0,0,40,0,58,0,60,0,0,61,13,0,73,0,0,0,0
51,37,35,0,50,63,36,3,0,19,0,0,48,71,0,2,55,0,0,80
18,69,12,1,79,5,67,68,0,20,4,64,27,53,38,6,75,52,0,22
17,66,42,9,74,10,59,21,46,70,14,11,45,28,24,49,39,7,33,44
54,26,47,16,23,41,31,15,72,78,62,76,25,8,32,65,56,30,34,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
3,0,13,0,0,0,29,0,0,0,0,0,36,40,0,64,71,0,0,0
2,0,27,0,0,0,22,0,0,0,48,37,60,46,50,67,55,73,0,0
4,5,6,9,18,19,20,35,43,0,51,57,45,53,68,52,75,63,69,80
7,10,11,14,12,21,24,17,28,33,38,39,42,44,49,59,66,70,74,79
8,15,16,23,25,26,30,31,32,34,41,47,54,56,62,65,72,76,77,78
