2012-09-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,71,0,20,0,0,0,0,45,0,0,0,0
0,0,0,0,0,0,0,0,24,0,77,0,0,14,0,64,0,0,0,0
63,0,0,0,0,33,0,66,6,19,23,80,0,21,49,3,0,54,74,0
40,27,22,76,18,13,72,25,35,15,17,52,44,32,43,1,10,37,7,0
11,38,75,48,61,5,58,60,8,79,9,78,62,26,46,28,70,12,42,29
67,36,31,41,34,53,59,39,73,16,65,68,57,55,30,56,51,69,47,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0
0,2,0,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
0,7,0,14,10,0,0,0,0,0,0,50,40,0,0,0,0,0,76,0
3,6,0,21,23,0,0,18,0,33,32,49,48,45,0,0,74,0,75,0
1,5,22,25,13,24,17,35,0,29,43,37,52,64,0,0,66,61,72,80
8,9,11,12,27,26,28,38,0,42,46,44,60,62,54,58,71,70,78,79
4,16,30,31,34,36,39,41,47,51,53,55,56,57,59,65,67,68,69,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,33,0,66,2,0,20,0,0,0,0,64,0,0,74,0
0,27,22,0,18,13,0,25,71,15,23,80,44,32,0,3,10,54,7,0
63,38,75,76,61,5,72,60,6,79,17,78,62,26,49,1,70,37,42,0
40,36,31,48,34,53,59,39,73,16,9,68,57,55,30,56,51,12,47,4
50,19,28,43,41,24,46,52,65,45,77,58,8,21,14,67,29,35,69,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0
0,6,0,20,23,0,0,0,0,0,0,49,40,0,0,0,0,0,76,0
3,5,0,25,13,0,0,0,0,33,0,37,48,64,0,0,74,61,75,80
1,9,22,12,27,26,17,18,0,42,32,44,60,62,54,0,66,70,72,79
4,16,30,31,34,36,39,38,47,51,53,55,56,57,59,0,71,68,78,73
8,11,14,19,21,24,28,29,35,41,43,45,46,50,52,58,65,67,69,77
