2004-02-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,41,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0
37,0,64,0,0,40,0,36,0,31,75,0,0,0,0,0,0,0,0,0
67,50,71,0,60,14,0,39,27,78,35,62,9,0,28,0,0,0,0,26
63,18,65,0,77,73,0,69,17,55,7,30,12,52,49,54,59,57,4,19
80,58,38,34,15,43,53,16,42,5,24,44,68,45,21,74,72,25,61,6
20,13,56,3,8,46,76,2,1,22,29,47,79,23,51,11,33,10,70,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,55,0,0,0,0,0
0,0,0,0,0,26,41,40,32,0,0,0,0,54,49,0,0,0,0,78
0,0,0,27,39,17,18,28,42,0,35,0,0,37,67,0,64,73,0,75
4,7,0,9,14,24,30,19,44,36,52,60,50,63,65,48,71,74,0,77
6,5,12,15,16,21,25,34,38,43,45,57,58,53,61,59,68,72,69,80
1,2,3,8,10,11,13,20,22,23,29,33,46,47,51,56,66,70,76,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0
67,0,64,0,0,40,0,36,27,31,75,0,9,0,0,0,0,0,0,0
63,50,71,0,0,73,0,69,17,78,7,30,12,52,49,0,0,0,0,19
80,18,65,0,77,43,0,16,42,5,24,44,68,45,21,0,59,57,0,6
20,58,38,34,8,46,76,2,1,22,29,47,79,23,51,74,33,10,4,66
39,70,28,25,56,55,3,62,13,35,15,54,14,53,26,11,41,72,61,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,78
0,0,0,0,0,0,0,40,42,0,0,0,0,0,49,0,64,0,0,75
4,7,0,27,0,17,0,19,44,36,52,0,50,37,67,0,71,0,0,77
6,5,0,9,16,24,18,34,38,43,45,57,58,63,65,48,68,73,69,80
1,2,12,8,10,21,30,20,22,23,29,33,46,47,51,59,66,74,76,79
3,11,13,14,15,25,26,28,35,39,41,53,54,55,56,60,61,62,70,72
