2019-03-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0
0,4,37,0,0,0,0,41,0,0,0,2,0,0,0,0,17,52,0,0
0,78,26,0,45,0,18,74,30,69,0,5,0,76,38,0,25,55,70,0
58,6,22,10,77,61,79,33,11,29,42,49,75,59,64,73,66,20,39,16
57,68,56,50,80,46,7,34,72,40,36,31,60,12,8,48,53,32,51,67
23,21,65,1,44,15,24,47,9,19,71,14,28,3,13,63,35,43,27,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,75,0
0,0,0,16,18,0,0,0,41,0,45,38,0,0,0,61,69,52,74,0
2,0,0,17,20,0,0,0,29,0,42,39,46,0,62,55,60,73,77,79
5,0,10,11,22,0,25,37,40,0,36,49,50,0,70,58,59,64,66,78
6,4,7,8,12,30,33,26,31,32,34,48,51,53,56,57,67,68,72,80
1,3,9,13,14,15,19,21,23,24,27,28,35,43,44,47,54,63,65,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,69,0,5,0,0,0,0,0,0,70,0
0,4,0,10,45,61,18,0,30,29,0,49,75,76,38,73,25,52,39,16
58,78,26,50,80,46,79,41,11,40,42,31,60,59,64,48,66,55,51,67
57,6,65,1,44,15,24,47,9,19,71,14,28,12,13,63,53,20,27,54
68,36,17,32,56,21,34,74,23,22,7,72,43,8,3,77,33,62,37,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0
0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,61,69,0,0,0
2,0,0,0,18,0,0,0,41,0,0,39,0,0,0,55,60,52,0,79
5,0,0,16,20,0,0,0,29,0,45,49,46,0,0,58,59,73,75,78
6,0,10,11,12,30,25,0,40,0,42,48,50,0,70,57,67,64,66,80
1,4,9,13,14,15,19,26,31,24,27,28,51,53,44,47,54,63,65,71
3,7,8,17,21,22,23,32,33,34,35,36,37,43,56,62,68,72,74,77
