2005-03-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,77,0,62,0,0,0,0,0,0,0,0,0,0
0,0,0,65,0,0,56,53,0,33,0,59,0,0,0,0,0,0,0,13
0,58,63,31,0,10,14,28,46,22,0,9,0,76,0,30,0,0,0,25
61,32,20,37,0,26,36,64,19,74,45,47,6,1,8,55,48,0,4,38
34,5,73,79,70,78,80,12,40,3,57,17,21,42,39,66,49,68,7,54
60,69,67,18,51,16,72,23,24,41,71,35,29,43,50,11,44,52,27,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0
2,9,10,0,0,0,30,33,0,0,0,58,59,0,0,0,0,0,0,0
6,14,8,0,15,32,28,31,38,53,55,56,48,0,0,0,62,77,0,0
1,3,22,13,25,20,21,26,36,37,39,45,47,0,0,65,64,74,76,0
5,7,12,17,19,34,40,42,49,54,57,66,68,63,70,61,73,78,79,80
11,16,18,23,24,27,29,35,41,43,44,50,51,52,60,67,69,71,72,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,56,15,46,22,0,59,0,76,0,0,0,0,0,0
61,0,63,65,0,10,14,53,19,74,45,9,0,1,0,30,0,0,4,13
34,58,20,79,70,26,36,12,40,3,57,47,6,42,0,66,0,68,7,38
60,5,73,18,51,16,80,23,24,41,71,17,29,43,0,11,44,52,27,54
21,35,69,31,67,55,64,78,49,39,72,48,50,37,28,32,77,75,25,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0
6,14,10,0,0,0,0,0,0,0,0,58,59,0,0,0,0,0,0,0
1,3,22,13,15,20,30,33,38,53,0,56,47,0,0,0,0,0,0,0
5,7,12,17,19,34,40,26,36,54,57,45,68,63,70,65,62,74,76,0
11,16,18,23,24,27,29,42,41,43,44,66,51,52,60,61,73,71,79,80
8,21,25,28,31,32,35,37,39,48,49,50,55,64,67,69,72,75,77,78
