2011-02-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,0,0,0,0,0,72,0,13,5,36,65,0,40,0,0,0,0,0
59,68,0,15,0,67,0,77,0,38,28,70,19,0,52,12,17,0,0,41
21,11,0,54,0,64,20,76,32,74,55,56,27,0,18,60,46,78,0,71
33,31,79,35,75,1,25,9,58,3,10,44,45,24,51,73,50,8,57,29
66,47,43,4,61,39,62,42,26,2,14,63,22,37,48,80,7,23,69,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
0,5,0,15,13,0,0,36,0,0,0,0,34,0,0,0,0,71,65,0
0,6,0,19,17,0,0,38,41,0,32,53,55,58,60,67,0,70,77,0
0,10,11,18,20,21,16,27,28,40,52,54,56,59,64,72,0,74,76,79
1,3,8,9,24,25,29,31,33,35,44,45,46,50,51,57,68,73,75,78
2,4,7,14,22,23,26,30,37,39,42,43,47,48,61,62,63,66,69,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
59,68,0,0,0,0,0,72,0,38,0,36,19,0,52,0,0,0,0,0
21,11,0,0,0,64,20,77,0,74,0,56,27,0,18,12,0,0,0,41
33,31,79,54,0,1,25,9,32,3,0,44,45,0,51,60,17,78,57,71
66,47,43,4,75,39,62,42,58,2,5,63,22,24,48,80,50,23,69,29
30,26,67,49,7,35,55,14,46,70,15,40,10,28,37,61,73,8,76,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,17,0,0,36,0,0,32,53,0,58,0,0,0,0,0,0
0,6,0,19,20,21,0,38,0,0,52,54,34,59,60,72,0,71,77,79
1,3,0,18,24,25,16,27,41,0,44,45,56,50,64,57,68,74,75,78
2,4,11,9,22,23,29,31,33,39,42,43,47,48,51,62,63,66,69,80
7,8,10,14,15,26,28,30,35,37,40,46,49,55,61,65,67,70,73,76
