2011-03-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,62,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,19,0,32,2,0,0,0,0,0,60,0,0,0,0
0,16,0,0,0,69,9,0,46,70,0,0,0,0,0,61,0,0,0,0
80,68,0,71,0,49,35,77,4,57,0,0,0,0,45,33,0,0,0,40
41,22,59,56,0,8,23,76,44,51,15,36,27,0,50,72,0,39,64,52
34,13,67,65,31,6,42,74,78,18,29,11,58,53,66,55,0,1,79,54
30,14,21,24,47,48,63,5,20,26,75,25,37,43,28,12,10,17,7,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,36,0,0,0,0,0,0,60,0,0,0,77,0
0,0,0,0,0,0,0,38,0,0,32,0,0,0,61,62,0,0,71,0
2,0,0,9,15,0,16,27,0,41,40,0,45,0,56,57,68,70,64,80
4,3,0,8,19,23,33,22,39,44,51,46,49,50,65,67,59,69,76,66
1,6,0,13,11,18,34,35,29,31,42,52,53,54,55,58,72,74,78,79
5,7,10,12,14,17,20,21,24,25,26,28,30,37,43,47,48,63,73,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,0,69,0,0,46,38,0,0,0,0,0,60,0,0,0,0
0,68,0,0,0,49,62,0,4,3,0,0,0,0,45,61,0,0,0,0
0,22,0,0,0,8,19,0,44,70,15,0,0,0,50,33,0,0,64,0
0,13,67,65,31,6,9,74,78,57,29,11,27,53,66,55,0,39,79,40
41,14,21,24,47,48,63,5,20,18,75,25,37,43,28,12,10,1,7,52
71,23,17,30,2,59,56,72,58,80,36,51,42,35,54,34,73,76,77,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0
0,0,0,9,15,0,0,38,0,41,0,0,0,0,61,62,0,70,0,0
4,3,0,8,19,0,16,27,39,44,0,46,45,0,65,57,0,69,0,66
1,6,0,13,11,0,33,22,29,31,32,52,49,50,55,67,68,74,64,79
5,7,10,12,14,18,20,21,24,25,40,28,53,37,43,47,48,63,78,75
2,17,23,26,30,34,35,36,42,51,54,56,58,59,71,72,73,76,77,80
