2006-02-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22,0,32,59,3,51,0,12,45,0,35,24
0,26,0,30,0,16,0,73,27,0,9,29,79,62,0,5,77,0,47,4
70,7,0,49,74,54,68,42,34,25,2,63,36,18,40,67,57,0,60,11
52,8,6,19,10,37,20,21,65,80,55,13,71,38,69,33,64,17,44,58
75,15,43,46,41,78,23,39,1,31,72,56,28,53,76,48,50,61,14,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,18,0,16,32,22,0,0,0,0,0,0,0,59,0,70,74,0,0
0,6,9,0,26,29,30,34,0,0,51,0,0,0,68,0,62,73,0,0
5,2,7,11,25,36,38,42,35,49,40,47,0,54,60,63,67,69,77,79
8,10,13,27,17,19,20,21,45,33,37,44,52,57,55,58,64,65,71,80
1,14,15,23,28,31,39,41,43,46,48,50,53,56,61,66,72,75,76,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0
0,26,0,0,0,0,0,0,27,0,0,0,0,51,0,12,77,0,0,0
0,7,0,30,74,0,68,42,34,0,9,59,36,62,0,5,57,0,47,24
52,8,6,49,10,16,20,21,65,25,55,63,71,18,69,33,64,17,44,58
75,15,43,46,41,54,23,39,1,80,72,56,28,38,76,48,50,61,14,66
67,70,32,78,53,29,4,3,79,73,35,22,19,31,11,60,13,2,40,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,26,0,30,34,0,0,0,0,0,0,59,0,0,74,0,0
5,6,9,0,25,0,38,42,0,49,0,47,0,54,68,63,62,69,77,0
8,10,7,27,17,0,20,21,45,33,51,44,0,57,55,58,64,65,71,0
1,14,15,23,28,36,39,41,43,46,48,50,52,56,61,66,72,75,76,80
2,3,4,11,13,19,22,29,31,32,35,37,40,53,60,67,70,73,78,79
