2004-08-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,54,79,0,0,0,0,0,0,38,0,0,0,0,0,0,0
80,0,41,3,9,28,5,65,32,57,20,2,44,50,33,0,0,39,0,0
18,4,43,40,8,69,27,76,42,23,60,74,62,15,7,47,0,10,12,35
22,70,17,6,13,56,75,45,64,59,66,14,78,16,55,61,68,36,77,25
30,29,37,21,63,52,11,71,73,48,51,1,72,67,19,26,31,49,34,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
5,7,0,0,0,0,0,0,0,46,0,32,0,0,0,57,0,0,79,0
9,4,0,0,18,20,0,24,47,41,33,44,45,0,0,60,0,74,76,80
8,10,12,0,15,27,0,38,28,35,40,42,43,0,50,54,0,62,66,69
6,13,14,16,17,22,25,36,23,55,56,59,61,65,64,68,70,75,77,78
1,11,19,21,26,29,30,31,34,37,48,49,51,52,53,63,67,71,72,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,58,46,0,0,0,0,0,0,38,0,0,0,0,0,0,0
0,0,0,0,54,28,0,65,0,0,20,0,44,0,0,0,0,39,0,0
80,0,0,0,9,69,27,76,0,23,60,2,62,0,0,47,0,10,12,0
22,0,43,40,13,56,75,45,32,59,66,14,78,16,55,61,68,36,77,25
30,4,17,21,63,52,11,71,42,48,51,1,72,67,19,26,31,49,34,53
29,18,70,79,57,74,73,6,7,50,33,64,41,3,15,5,35,8,24,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,47,0,0,44,45,0,0,60,0,0,76,0
2,10,12,0,0,20,0,38,28,0,40,42,43,0,0,54,0,62,66,80
9,13,14,16,17,27,25,36,23,46,56,59,61,65,0,68,0,75,77,69
1,11,19,21,26,22,30,31,34,55,48,49,51,52,53,63,67,71,72,78
3,5,6,7,8,15,18,24,29,33,35,37,41,50,57,64,70,73,74,79
