2012-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,54,0,39,0,0,0,0,0,0,64,0,0,0
57,0,0,0,0,0,0,22,0,79,0,0,0,0,0,11,29,0,0,0
34,20,0,51,0,0,38,30,0,16,0,59,0,0,0,43,48,19,0,8
80,17,40,68,69,70,35,6,53,7,0,26,21,47,78,1,60,28,61,41
15,71,36,52,65,3,5,73,62,31,46,75,77,10,2,13,37,58,55,23
56,24,63,33,67,45,72,12,32,74,9,76,4,44,50,66,27,25,42,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,29,34,0,0,0,54,0,0,0,0,0,0,0,0
0,0,0,11,18,0,26,30,0,0,0,53,59,0,0,0,0,0,0,79
0,0,0,19,22,0,16,20,0,38,51,47,61,0,57,64,0,70,0,75
1,0,8,6,17,21,28,35,39,41,43,55,48,68,69,73,0,77,0,80
2,3,5,7,10,13,15,23,40,31,36,37,60,46,52,58,62,65,78,71
4,9,12,24,25,27,32,33,42,44,45,49,50,56,63,66,67,72,74,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,64,0,0,0
0,0,0,0,0,0,0,18,0,79,0,0,0,0,0,0,29,0,0,0
0,0,0,51,0,0,0,22,0,16,0,0,0,0,0,11,48,0,0,0
34,17,40,68,69,0,38,6,0,7,0,59,0,47,78,43,60,28,0,0
80,71,36,52,65,0,35,73,0,31,0,75,21,10,2,1,37,58,61,8
56,24,63,33,67,70,5,12,0,74,46,76,4,44,50,13,27,25,55,41
14,19,32,15,23,20,72,62,9,45,57,42,54,30,3,49,66,77,53,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,79
0,0,0,11,22,0,0,0,0,38,0,0,61,0,0,0,0,0,0,75
1,0,8,6,17,21,29,34,0,41,51,47,48,68,69,64,0,0,0,80
2,0,5,7,10,13,16,35,39,31,43,55,60,46,52,73,0,70,78,71
4,0,12,24,25,27,28,33,40,44,36,37,50,56,63,58,67,65,74,76
3,9,14,15,19,20,23,26,30,32,42,45,49,53,54,57,62,66,72,77
