2001-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,16,0,0,0,0,4,27,0,0,0,0,0,74,0
0,0,0,50,0,0,70,0,0,55,0,63,80,0,43,0,0,0,1,0
0,18,0,11,0,0,30,0,0,12,0,26,15,0,42,59,45,0,9,8
36,17,75,47,0,28,49,0,34,31,2,46,53,73,48,64,25,71,35,41
19,10,23,13,6,29,76,77,52,38,66,5,67,61,32,62,60,78,51,44
7,3,39,79,68,37,56,20,21,58,72,54,57,40,24,65,69,33,22,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
1,0,9,0,27,0,0,0,0,0,50,0,0,0,0,0,70,0,0,74
15,0,12,0,18,0,30,0,34,41,35,43,0,63,45,0,59,0,75,80
2,0,11,17,29,23,26,25,46,31,48,49,42,53,61,0,64,0,71,78
5,6,10,13,19,36,32,28,38,47,44,51,52,60,62,66,67,73,76,77
3,7,14,20,21,22,24,33,37,39,40,54,56,57,58,65,68,69,72,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,16,0,0,0,0,4,27,0,43,0,0,0,74,0
0,0,0,50,0,0,30,0,0,0,0,63,15,0,42,59,0,0,9,0
0,18,0,11,0,0,49,0,0,55,2,26,53,73,48,64,0,0,35,8
0,17,0,47,0,28,76,0,52,31,66,46,67,61,32,62,25,71,51,41
19,3,75,13,6,29,56,77,21,38,72,5,57,40,24,65,60,33,22,14
44,20,39,80,68,34,37,79,10,58,45,70,23,54,69,7,12,78,1,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,4,0,18,0,30,0,0,0,50,0,0,63,0,0,55,0,75,0
2,0,9,0,29,0,26,25,0,41,35,43,42,53,0,0,59,0,71,0
5,0,11,17,19,0,32,28,46,31,48,49,52,60,61,66,64,0,76,74
3,6,14,13,21,22,24,33,38,47,40,51,56,57,62,65,67,73,72,77
1,7,10,12,20,23,34,36,37,39,44,45,54,58,68,69,70,78,79,80
