2017-10-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0,49,79,0,0,0,0,60,0,0,0,44,0,46,56,41,0,0,0,39
0,28,21,72,47,0,0,24,0,0,0,25,0,23,48,57,0,0,0,76
68,70,78,62,32,1,6,73,36,3,16,34,27,5,14,13,42,67,30,7
10,12,52,9,45,18,19,53,75,58,77,40,17,80,38,74,55,35,69,29
22,71,64,20,61,8,26,51,59,33,50,11,54,15,65,37,4,66,2,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0
0,0,0,0,16,0,0,44,31,30,0,41,56,0,60,0,0,0,0,0
1,0,0,0,19,23,21,25,34,28,0,48,39,46,49,68,0,0,76,79
3,6,7,13,14,32,24,42,27,52,0,47,36,58,67,72,0,73,77,78
5,9,10,12,17,18,29,35,38,40,45,62,57,53,55,69,70,74,75,80
2,4,8,11,15,20,22,26,33,37,43,50,51,54,59,61,64,65,66,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,0,60,0,0,0,0,0,0,0,41,0,0,0,0
0,49,79,0,0,0,0,24,0,0,0,44,0,46,56,57,0,0,0,31
0,28,21,0,0,0,6,73,0,3,0,25,0,23,48,13,0,0,0,39
68,70,78,72,32,18,19,53,0,58,16,34,27,5,14,74,55,67,30,29
22,71,52,9,45,8,26,51,36,33,77,11,17,15,38,37,4,35,69,43
54,76,47,66,62,7,1,65,61,10,42,40,20,64,12,2,59,80,75,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,31,0,0,0,56,0,63,0,0,0,0,0
0,0,0,0,19,0,21,44,34,30,0,0,39,0,60,0,0,0,0,0
0,6,0,0,14,23,24,25,27,28,0,0,36,46,49,68,0,0,0,79
3,9,0,13,17,32,29,35,38,52,45,41,57,58,67,72,0,73,0,78
5,4,8,11,15,18,22,26,33,37,43,48,51,53,55,69,70,74,77,71
1,2,7,10,12,20,40,42,47,50,54,59,61,62,64,65,66,75,76,80
