2008-06-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,35,0,0,0,0
0,0,0,0,0,0,0,72,0,9,0,0,32,0,0,6,0,0,0,0
0,0,27,64,0,38,79,34,0,1,0,33,50,0,52,40,0,8,69,29
56,43,31,23,45,63,53,15,24,57,19,22,62,51,46,18,80,74,78,61
44,67,12,66,39,36,30,47,10,5,75,2,37,14,13,11,21,76,70,58
17,26,42,65,60,25,7,16,73,49,71,59,55,68,20,77,4,48,41,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22,0,33,0,44,0,0,56,0,0,0,0,0,0
6,0,0,0,0,0,40,0,24,0,32,0,0,54,0,52,64,0,0,0
1,3,0,8,0,0,18,0,27,0,51,35,43,45,0,69,72,0,0,79
2,9,0,15,34,0,31,23,39,0,29,38,50,57,0,61,62,63,74,78
5,11,10,12,13,14,21,30,36,37,46,47,53,58,66,67,70,75,76,80
4,7,16,17,20,25,26,28,41,42,48,49,55,59,60,65,68,71,73,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0
0,0,0,0,0,0,0,72,0,0,0,0,0,0,52,6,0,0,69,29
0,43,0,0,45,63,0,34,0,1,19,0,32,51,46,40,80,74,78,61
44,67,31,23,39,36,79,47,10,5,75,0,62,14,13,18,21,76,70,58
17,26,12,65,60,25,30,16,73,49,71,59,37,68,20,77,4,48,41,28
50,64,15,33,38,22,42,7,9,57,24,11,56,27,2,8,55,66,53,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,19,0,0,0,44,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,40,0,0,0,32,0,0,0,0,52,0,0,0,0
6,0,0,0,0,0,18,0,0,0,51,0,0,0,0,69,72,0,0,79
1,0,0,0,34,0,31,23,39,0,29,35,0,45,0,61,62,63,74,78
5,0,10,12,13,14,21,30,36,0,46,47,0,58,0,67,70,75,76,80
4,3,16,17,20,25,26,28,41,37,48,49,43,59,60,65,68,71,73,77
2,7,8,9,11,15,22,24,27,33,38,42,50,53,54,55,56,57,64,66
