2007-06-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0,0,0,59,0,0,0,0,0,0
0,0,0,0,0,70,79,0,0,0,0,0,0,41,0,0,0,0,0,0
0,73,0,0,0,2,1,5,0,0,0,0,0,54,0,0,0,0,0,48
0,75,0,0,33,39,57,44,21,28,0,0,56,47,50,6,0,0,0,8
72,80,26,0,36,42,71,35,53,69,30,34,25,62,61,49,0,20,0,60
64,12,14,58,65,37,78,51,15,7,18,29,11,67,32,24,4,68,66,3
10,45,38,40,77,13,23,76,55,31,52,16,22,46,74,63,19,43,27,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0
0,0,0,0,9,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
1,0,0,0,30,0,28,0,0,0,0,41,0,0,56,70,73,0,0,79
2,0,0,0,21,33,34,0,20,39,0,47,0,0,57,61,60,69,0,75
3,5,6,8,24,25,26,0,35,36,0,62,54,48,53,58,71,72,0,80
4,7,11,12,14,15,18,29,32,37,44,42,49,51,64,65,66,67,68,78
10,13,16,17,19,22,23,27,31,38,40,43,45,46,52,55,63,74,76,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
0,0,0,0,0,70,9,0,0,28,0,0,0,54,0,0,0,0,0,48
0,73,26,0,33,2,1,0,0,69,0,34,56,47,50,6,0,20,0,8
64,75,14,58,36,37,57,44,53,7,18,29,25,62,32,49,4,68,66,60
10,80,38,40,77,13,71,51,15,31,52,16,11,46,74,63,19,43,27,17
67,21,30,23,22,72,42,55,61,65,3,12,5,45,24,39,76,35,78,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,73,0,0,0
1,0,0,0,0,0,28,0,0,0,0,41,0,0,57,0,60,0,0,0
2,0,6,0,9,33,34,0,20,36,0,47,0,48,53,0,71,0,0,75
4,7,11,8,14,25,26,29,32,37,44,62,54,51,64,70,66,69,0,80
10,13,16,17,19,15,18,27,31,38,40,43,49,46,52,58,63,74,68,77
3,5,12,21,22,23,24,30,35,39,42,45,55,61,65,67,72,76,78,79
