2016-04-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,43,0,0,19,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,72,0,0,47,0,0,0,0,0,0,55,0,45,0
0,23,0,75,0,60,42,38,71,4,0,0,2,31,66,0,61,34,51,79
32,35,37,40,62,49,16,33,11,56,74,0,41,46,70,69,12,9,36,67
80,22,8,63,57,73,18,14,58,39,17,3,64,21,25,13,29,78,50,26
15,59,27,1,52,44,48,20,5,28,7,53,6,54,76,77,24,10,68,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,0,37,0,43,61,0,0,72,0,75,79
0,4,12,0,0,0,0,31,38,30,41,42,46,60,0,0,66,69,71,74
2,11,9,19,16,0,32,34,33,35,36,45,40,51,62,55,64,67,70,80
3,8,13,14,17,18,21,22,25,26,29,39,50,49,56,57,58,63,73,78
1,5,6,7,10,15,20,24,27,28,44,48,52,53,54,59,65,68,76,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0
0,23,0,75,0,0,72,0,0,0,0,0,0,31,0,0,61,0,45,0
32,35,0,40,0,0,42,38,71,47,0,0,2,46,66,0,12,34,36,79
80,22,37,63,0,60,16,33,11,39,74,0,41,21,25,69,29,9,50,26
15,59,8,1,52,73,18,14,5,28,7,53,6,54,76,77,24,10,68,65
51,44,13,62,48,64,56,49,3,43,78,4,67,70,17,27,20,58,57,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31,23,30,37,0,46,47,0,0,0,0,75,79
0,11,12,0,0,0,0,34,38,35,41,42,40,61,0,0,72,69,71,74
2,8,9,14,16,18,32,22,33,26,36,45,50,60,0,55,66,63,73,80
1,5,6,7,10,15,21,24,25,28,29,39,52,53,54,59,65,68,76,77
3,4,13,17,19,20,27,43,44,48,49,51,56,57,58,62,64,67,70,78
