2013-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
0,0,0,0,79,0,56,0,0,0,0,0,0,64,0,66,51,0,0,20
0,0,0,69,76,71,23,74,29,24,0,10,3,80,0,32,13,0,0,63
55,49,45,28,33,77,67,22,44,61,42,18,73,48,0,60,35,9,26,70
14,30,75,27,39,72,47,43,58,5,12,57,54,78,6,8,59,16,4,7
37,17,15,46,11,31,53,62,52,1,38,25,34,40,50,68,36,65,19,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
0,0,13,0,21,0,0,20,0,0,0,0,0,0,51,69,64,0,0,74
0,0,24,14,22,0,32,35,44,0,0,56,0,48,63,66,55,0,0,79
2,0,9,18,12,27,26,33,42,29,0,45,60,61,49,71,67,73,76,77
3,4,5,6,7,8,16,30,28,39,43,47,54,57,58,59,70,72,75,78
1,11,15,17,19,25,31,34,36,37,38,40,41,46,50,52,53,62,65,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,0,0,69,76,71,0,0,0,24,0,0,3,64,0,32,51,0,0,63
0,49,0,28,33,77,0,74,0,61,0,0,73,80,0,60,13,9,26,70
55,30,45,27,39,72,47,22,0,5,0,0,54,48,6,8,35,16,4,7
14,17,75,46,11,31,53,43,52,1,42,57,34,40,50,68,59,65,19,41
10,67,62,38,29,56,15,37,66,58,36,2,12,44,25,21,18,23,79,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,32,35,0,0,0,0,0,48,51,69,64,0,0,80
0,0,24,14,22,0,26,33,0,0,0,45,60,61,63,71,55,0,76,74
3,4,9,6,7,27,16,30,42,0,0,47,54,57,49,59,70,73,75,77
1,11,5,17,19,8,31,34,28,39,43,40,41,46,50,52,53,72,65,68
2,10,12,15,18,21,23,25,29,36,37,38,44,56,58,62,66,67,78,79
