2019-03-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
0,0,40,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,18,0
0,14,48,0,0,0,0,0,0,31,21,36,0,0,0,0,0,0,62,0
0,53,9,0,0,0,0,27,75,64,3,30,45,0,1,0,0,51,56,73
13,7,26,0,0,71,49,39,15,23,57,34,42,25,46,0,54,70,37,35
20,32,44,72,43,12,2,52,50,8,19,41,47,78,58,33,63,55,65,61
67,77,69,60,80,68,74,66,5,17,29,79,38,76,4,10,28,59,22,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,48,0,49,0,0,0,0,0,0
0,0,0,6,27,0,0,25,0,0,36,51,56,54,0,0,0,0,0,0
1,9,11,15,12,0,0,31,0,40,50,43,52,62,53,0,0,75,0,0
2,7,14,24,23,30,21,35,39,34,45,42,46,57,61,0,64,73,70,0
3,8,13,19,20,26,32,33,37,41,44,47,55,58,65,63,72,71,78,0
4,5,10,16,17,22,28,29,38,59,60,66,67,68,69,74,76,77,79,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,31,24,0,0,0,0,0,0,0,0,0
0,53,9,0,0,0,0,0,75,64,21,30,45,0,1,0,0,0,56,0
0,7,26,0,0,0,49,27,15,23,3,34,42,0,46,0,0,51,37,0
0,32,44,72,0,0,2,39,50,8,57,41,47,78,58,33,0,70,65,61
0,77,69,60,43,71,74,52,5,17,19,79,38,76,4,10,63,59,22,16
55,28,80,54,68,40,18,12,6,73,66,35,62,20,48,67,29,25,36,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,15,0,0,0,0,0,0,50,51,0,0,53,0,0,0,0,0
2,7,11,24,27,30,0,0,39,34,45,43,56,49,61,0,64,75,70,0
3,8,14,19,23,26,21,31,37,41,44,42,52,57,65,63,72,71,78,0
4,5,10,16,17,22,32,33,38,59,60,47,46,58,69,74,76,77,79,0
6,12,13,18,20,25,28,29,35,36,40,48,54,55,62,66,67,68,73,80
