2019-09-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,44,0,0,0,0,76,0,0,0
75,0,0,0,26,0,0,47,0,0,0,22,0,0,0,0,68,2,0,59
11,70,0,66,4,0,6,55,3,0,0,25,0,0,0,0,69,45,63,49
39,32,24,64,77,0,61,54,30,48,0,41,0,21,53,42,23,74,71,14
65,8,73,58,40,78,33,34,27,67,15,12,43,37,52,16,46,56,19,17
79,51,13,10,60,72,57,7,62,28,29,50,36,9,5,80,31,35,1,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,70,0,0
0,0,0,0,0,37,38,22,0,0,44,42,0,0,0,0,66,61,78,0
2,0,6,0,15,24,26,43,0,0,41,48,49,59,63,0,69,71,75,0
3,0,25,0,14,23,30,32,45,0,39,52,53,64,55,0,74,77,68,76
4,8,11,21,12,16,17,19,27,47,33,34,54,40,46,56,58,65,67,73
1,5,7,9,10,13,18,28,29,31,35,36,50,51,57,60,62,72,79,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,44,0,0,0,0,76,0,0,0
0,0,0,0,26,0,0,47,3,0,0,22,0,0,0,0,69,0,0,0
0,70,24,66,4,0,61,55,30,0,0,25,0,21,0,0,23,2,0,59
65,32,73,64,77,78,33,54,27,48,15,12,43,37,0,16,46,56,71,14
79,8,13,10,40,72,57,7,62,67,29,50,36,9,53,80,31,35,1,17
68,11,49,42,19,39,45,34,74,58,51,5,52,41,60,75,18,63,6,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0
0,0,0,0,0,37,20,0,0,0,0,0,0,0,0,0,0,61,0,0
2,0,0,0,15,24,38,0,0,0,0,0,0,0,0,0,0,71,0,0
3,0,0,0,14,23,26,22,0,0,44,0,53,59,55,0,66,77,78,76
4,0,25,21,12,16,30,43,27,47,33,48,54,64,46,0,69,65,67,73
1,8,7,9,10,13,17,32,29,31,35,36,50,40,57,56,62,72,79,80
5,6,11,18,19,28,34,39,41,42,45,49,51,52,58,60,63,68,74,75
