2014-10-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
64,0,0,78,0,0,0,0,0,67,0,0,0,0,0,16,22,0,0,0
6,43,37,20,45,68,7,0,8,9,53,0,0,0,48,75,15,0,29,76
62,35,57,44,61,73,41,60,27,28,4,47,66,0,79,56,52,10,74,30
77,54,50,5,25,69,51,36,70,58,59,65,31,55,42,49,24,80,11,2
32,26,40,14,12,72,19,18,46,17,71,23,1,3,21,34,33,63,38,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0
0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,67,0,0
0,0,0,0,0,0,0,0,0,0,48,0,53,0,0,0,0,78,64,0
9,0,15,0,0,29,30,22,0,39,54,0,44,62,60,0,68,75,79,76
4,6,7,8,16,20,28,37,0,35,41,47,51,52,56,57,61,70,74,73
2,10,5,11,27,24,25,31,45,36,42,49,50,55,58,59,65,69,77,80
1,3,12,13,14,17,18,19,21,23,26,32,33,34,38,40,46,63,71,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,37,78,45,68,0,0,0,39,0,0,0,0,0,16,0,0,0,0
62,43,57,20,61,73,7,0,8,67,53,47,0,0,0,75,0,0,29,76
77,35,50,44,25,69,41,60,27,9,59,65,31,55,79,49,52,0,74,2
32,54,40,14,12,72,19,36,70,17,71,23,1,3,21,34,24,80,11,13
42,48,33,4,63,56,51,26,5,28,46,15,6,22,58,66,18,30,38,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,64,0
0,0,0,0,0,29,0,0,0,39,0,0,43,62,0,0,0,78,79,76
9,0,0,8,16,20,0,37,0,35,0,47,53,52,0,57,68,75,74,73
2,0,7,11,27,24,0,31,45,36,54,49,44,55,0,59,61,70,77,80
1,3,12,13,14,17,25,19,21,23,41,32,50,34,60,40,65,69,71,72
4,5,6,10,15,18,22,26,28,30,33,38,42,46,48,51,56,58,63,66
