2012-12-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,0,0,0,23,0,0,0,0,0,0
0,0,0,0,0,0,0,72,0,68,48,55,0,77,41,9,0,0,0,76
58,0,0,50,0,0,0,73,0,61,52,69,0,7,6,8,70,32,0,13
19,37,53,31,36,0,80,44,40,30,5,54,20,25,42,46,43,33,0,79
24,28,3,22,29,1,16,62,35,27,49,66,11,74,57,67,21,34,51,65
47,75,2,71,15,59,63,39,38,12,10,64,45,17,26,56,78,18,4,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32,0,0,0,55,0,70,0,0,0
0,0,0,0,0,0,0,0,0,0,43,0,0,0,53,0,72,0,0,0
0,0,0,0,0,0,0,0,0,0,36,0,0,51,58,0,69,0,68,0
0,0,9,13,20,0,19,0,0,41,52,54,35,50,61,0,60,0,77,0
0,0,6,7,8,23,25,40,30,31,34,33,42,44,46,0,66,73,79,76
1,3,11,5,16,21,22,24,27,28,29,37,49,57,62,0,65,67,74,80
2,4,10,12,14,15,17,18,26,38,39,45,47,56,59,63,64,71,75,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,73,0,0,52,0,0,77,41,0,70,32,0,0
19,37,0,50,36,0,80,44,0,60,5,0,20,25,6,8,43,33,0,76
24,28,53,31,29,0,16,62,40,68,49,0,11,74,42,67,21,34,51,13
47,75,3,71,15,0,63,39,38,30,10,64,45,17,57,56,78,18,4,14
1,27,46,26,2,54,12,66,35,59,65,9,48,69,55,23,22,61,79,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,36,0,0,51,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,41,52,0,0,50,0,0,70,0,68,0
0,0,6,0,8,0,19,40,0,31,34,33,42,44,53,0,72,73,77,76
0,3,11,13,16,21,25,24,0,28,29,37,49,57,58,0,60,67,74,80
0,4,10,5,14,15,17,18,30,38,39,45,47,56,62,63,64,71,75,78
1,2,7,9,12,22,23,26,27,35,46,48,54,55,59,61,65,66,69,79
