2019-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
0,0,0,67,0,0,0,55,0,0,0,0,0,0,60,0,0,0,0,0
0,0,18,61,0,0,0,27,0,0,62,0,31,0,13,0,0,0,28,0
0,0,7,41,0,6,0,32,21,51,49,0,40,0,76,0,0,70,10,0
37,33,3,80,11,15,0,54,4,73,56,0,29,0,52,12,14,30,35,77
22,34,43,20,57,46,5,38,47,1,64,17,68,59,65,75,19,53,42,78
23,69,71,39,26,25,48,36,63,24,2,8,74,58,79,45,44,50,9,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
0,0,0,18,0,16,0,0,0,0,0,0,60,0,67,0,0,0,77,0
4,13,11,10,33,21,0,40,31,32,0,37,55,49,61,0,70,62,76,0
1,6,7,12,14,15,0,27,51,29,30,35,41,52,54,0,59,73,78,80
5,3,17,19,20,22,28,34,38,42,43,46,47,53,57,56,64,65,68,75
2,8,9,23,24,25,26,36,39,44,45,48,50,58,63,69,71,72,74,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0
0,0,0,0,0,0,0,55,0,0,0,0,0,0,66,0,0,0,28,0
0,0,18,67,0,6,0,32,0,51,62,0,0,0,60,0,0,0,10,0
0,33,7,61,0,15,0,54,4,73,56,0,40,0,76,0,0,0,35,0
0,34,43,41,11,46,5,38,47,1,64,0,29,59,52,0,19,30,42,78
37,69,71,39,26,25,48,36,63,24,2,17,68,58,79,75,44,53,9,72
31,27,14,13,21,50,57,45,20,12,3,80,8,65,77,70,74,22,23,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0
4,0,11,0,0,0,0,0,0,32,0,37,60,0,67,0,0,0,0,0
1,0,7,18,0,16,0,40,51,29,0,35,55,52,61,0,59,62,76,0
5,0,17,10,33,15,28,34,38,42,30,46,41,53,54,56,64,73,78,75
2,6,9,19,24,25,26,36,39,44,43,48,47,58,63,69,71,72,68,79
3,8,12,13,14,20,21,22,23,27,31,45,49,50,57,65,70,74,77,80
