2019-01-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,29,5,0,0,0,0,0,0,0,73,49,33,0,0,0,45,0,0,7
19,60,11,0,0,0,0,0,6,0,74,22,52,0,78,0,15,0,39,21
1,44,55,18,10,17,77,0,14,32,67,37,71,43,42,27,64,13,57,24
41,16,69,26,58,47,34,23,80,38,66,62,56,61,2,70,35,30,36,9
25,51,59,31,8,68,12,46,48,63,79,72,3,40,54,75,28,65,50,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,20,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
0,4,13,0,15,18,0,0,0,0,0,0,43,0,0,0,0,0,0,0
10,11,5,0,24,19,22,33,30,0,45,29,49,0,0,52,0,73,0,78
1,6,14,0,26,27,32,21,37,23,53,55,44,57,0,60,71,74,67,77
2,9,16,17,34,35,36,38,41,47,39,56,58,61,62,66,64,69,70,80
3,8,12,25,28,31,40,46,48,50,51,54,59,63,65,68,72,75,76,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,73,0,33,0,0,0,0,0,0,0
53,60,5,0,0,0,0,0,6,0,74,22,52,0,78,0,0,0,0,7
4,44,11,0,0,0,77,0,14,0,67,37,71,0,42,0,45,0,0,21
19,16,55,0,58,0,34,23,80,32,66,62,56,0,2,70,15,13,39,9
41,51,59,31,8,47,12,46,48,38,79,72,3,40,54,75,28,30,50,76
64,24,43,25,27,63,18,10,68,36,61,57,65,29,49,17,35,69,26,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,5,0,20,0,0,33,30,0,45,0,42,0,0,0,0,0,0,78
0,6,14,0,15,0,22,21,37,23,53,55,44,0,0,52,0,73,67,77
2,9,16,0,34,19,32,38,41,47,39,56,58,0,0,60,71,74,70,80
3,8,12,0,28,31,40,46,48,50,51,54,59,0,62,66,72,75,76,79
1,10,17,18,24,25,26,27,29,35,36,43,49,57,61,63,64,65,68,69
