2015-09-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0
34,47,2,48,0,0,0,0,0,0,0,77,0,0,0,0,0,23,0,53
24,50,68,70,0,0,9,74,0,0,78,59,0,0,0,79,0,31,14,8
55,15,16,62,13,0,7,67,20,0,5,61,52,1,58,51,35,17,27,29
22,41,57,25,49,3,6,65,40,44,42,39,69,38,10,80,19,76,56,18
36,64,21,45,72,54,63,66,26,32,71,33,11,75,43,4,28,60,37,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,77
2,0,0,0,0,0,0,30,35,0,0,50,0,59,0,0,0,0,0,73
1,7,0,13,14,27,19,23,24,0,47,51,58,48,0,0,0,0,0,78
5,6,8,16,9,20,31,38,39,0,34,52,53,61,62,0,68,70,74,80
3,10,15,18,17,22,25,29,40,41,42,44,55,49,56,57,67,65,69,76
4,11,12,21,26,28,32,33,36,37,43,45,54,60,63,64,66,71,72,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0
24,0,68,70,0,0,9,74,0,0,0,0,0,0,0,0,0,30,14,0
55,0,16,62,13,0,7,67,20,0,78,77,0,0,58,51,0,23,27,53
22,0,57,25,49,3,6,65,40,0,5,39,69,0,10,80,35,17,56,18
36,47,21,45,72,54,63,66,26,44,71,33,11,75,43,4,28,76,37,12
46,79,15,19,59,64,41,8,61,34,31,50,1,52,29,38,2,32,42,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,73
0,7,0,13,14,27,0,0,24,0,0,0,58,0,0,0,0,0,0,78
5,6,0,16,9,20,0,30,39,0,0,51,53,0,62,0,68,70,74,80
3,10,0,18,17,22,0,23,40,0,47,44,55,48,56,0,67,65,69,76
4,11,12,21,26,28,25,33,36,37,43,45,54,49,63,57,66,71,72,75
1,2,8,15,19,29,31,32,34,38,41,42,46,50,52,59,60,61,64,79
