2006-09-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,65,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,77,0,73,0,50,0,0,76,0,0
0,42,24,29,0,71,0,58,0,54,67,33,5,30,21,0,34,60,0,12
26,59,37,25,48,38,35,8,0,44,46,9,22,19,10,27,66,4,41,45
43,15,40,72,63,17,51,16,11,49,18,75,14,80,1,28,74,64,52,56
31,62,53,79,61,68,39,78,69,57,3,47,23,7,36,13,32,55,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27,0,35,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,33,38,0,0,45,0,0,0,0,0,0,0,77
4,5,11,12,0,20,28,30,34,41,37,48,50,0,65,64,0,0,0,76
2,9,10,21,0,19,22,29,40,44,46,56,42,0,54,66,60,71,0,73
1,8,14,15,16,17,18,25,43,49,51,52,58,59,63,72,74,75,67,80
3,6,7,13,23,31,32,36,39,47,53,55,57,61,62,68,69,70,78,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,76,0,0
0,0,24,0,0,0,0,2,0,0,77,33,5,0,0,0,34,60,0,0
26,0,37,29,0,0,0,58,0,54,67,9,22,0,10,0,66,4,0,12
43,42,40,25,48,0,35,16,11,49,18,75,14,30,1,28,74,64,41,45
31,15,53,79,61,38,51,78,69,57,3,47,23,7,36,13,32,55,70,6
46,72,59,80,27,65,20,17,8,39,63,50,52,71,56,21,68,19,62,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,33,35,0,0,0,0,0,0,0,0,0,0,0
4,0,11,0,0,0,28,30,38,0,0,0,0,0,0,0,0,0,0,77
2,5,10,12,0,0,22,29,34,41,37,45,42,0,0,0,60,0,0,76
1,9,14,15,16,0,18,25,40,49,51,48,58,0,0,64,74,75,67,73
3,6,7,13,23,31,32,36,43,47,53,55,57,61,54,66,69,70,78,79
8,17,19,20,21,27,39,44,46,50,52,56,59,62,63,65,68,71,72,80
