2003-10-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,68,44,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,1,15,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,60
39,65,29,5,14,0,17,0,0,40,0,24,35,76,34,0,0,57,0,33
16,73,50,19,70,0,54,6,0,12,43,10,27,9,46,38,32,28,31,8
48,63,23,7,13,75,78,51,4,69,80,37,71,49,79,47,55,21,52,41
74,42,67,30,53,2,26,45,58,59,36,66,20,3,56,25,77,72,61,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10,0,0,37,0,0,0,39,0,0,0,0,0,0,0,0,0
0,11,0,27,9,0,15,22,17,0,24,0,0,0,0,0,0,76,0,0
0,5,0,8,29,14,33,38,43,44,32,35,0,0,0,68,0,70,0,0
0,4,6,19,12,31,28,40,46,18,48,50,0,54,60,57,65,71,0,73
1,7,13,21,23,16,41,34,47,49,51,55,52,63,62,69,75,78,79,80
2,3,20,25,26,30,36,42,45,53,56,58,59,61,64,66,67,72,74,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
0,0,1,15,14,0,17,0,0,0,0,0,0,0,0,0,0,57,0,33
0,18,29,5,70,0,54,6,0,40,0,0,0,9,46,0,0,28,31,8
16,73,50,7,13,75,78,51,0,12,80,24,35,49,79,38,32,21,52,41
74,42,67,30,53,2,26,45,0,59,36,66,27,3,56,25,77,72,61,64
58,19,71,48,39,37,4,76,20,43,69,10,65,55,34,23,22,47,63,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,27,9,14,33,0,0,44,24,0,0,0,0,0,0,0,0,0
0,5,0,8,29,31,28,38,17,18,32,0,0,0,60,68,0,70,0,73
1,7,6,21,12,16,41,40,46,49,51,35,52,54,62,57,75,78,79,80
2,3,13,25,26,30,36,42,45,53,56,50,59,61,64,66,67,72,74,77
4,10,11,19,20,22,23,34,37,39,43,47,48,55,58,63,65,69,71,76
