2009-03-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,21,0,51,70,0,0,0,6,33,0,0,0,0
14,28,0,61,0,0,29,42,8,15,60,39,0,78,67,23,0,57,0,0
1,66,72,47,0,34,11,68,73,69,2,49,56,48,16,30,0,19,64,71
41,65,36,46,62,13,24,40,80,38,17,77,79,55,31,54,76,10,59,58
35,26,32,74,37,25,22,45,9,3,20,4,12,27,43,5,44,50,18,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,61,0,0,0
0,0,0,0,0,0,0,33,0,0,0,0,57,0,0,70,73,0,0,0
0,0,0,0,0,0,14,15,0,0,0,0,63,0,51,48,56,0,0,78
8,0,0,0,0,28,21,23,0,0,0,0,42,39,52,60,64,67,0,80
7,2,0,11,16,19,29,30,0,0,49,0,54,59,66,68,72,76,75,79
1,10,6,13,17,24,38,31,34,47,36,40,41,46,55,58,62,65,69,77
3,4,5,9,12,18,20,22,25,26,27,32,35,37,43,44,45,50,53,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,61,0,0,29,0,0,0,60,0,0,78,6,23,0,57,0,0
14,28,0,47,0,0,11,75,8,51,2,0,56,48,67,30,0,19,0,0
1,66,72,46,62,0,24,52,73,15,17,39,79,55,31,54,76,10,64,0
35,65,36,74,37,13,22,68,9,38,20,49,12,27,43,5,44,50,59,71
80,42,3,58,18,25,21,41,33,53,4,45,70,34,16,40,69,32,77,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,51,71,73,0,0,0
0,0,0,0,0,0,14,23,0,0,0,0,57,39,52,48,56,67,0,0
8,0,0,11,0,28,29,30,0,0,49,0,63,59,66,60,64,76,0,78
7,2,6,13,17,19,38,31,0,0,36,0,54,46,55,68,72,65,0,79
1,10,5,9,12,24,20,22,0,47,27,0,35,37,43,44,62,50,75,74
3,4,16,18,21,25,26,32,33,34,40,41,42,45,53,58,69,70,77,80
