2015-11-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,50,0,0
0,29,0,0,39,64,0,0,0,0,0,0,13,0,4,0,51,10,34,0
0,30,0,0,80,46,0,0,25,0,58,0,45,2,79,0,66,40,77,0
5,61,0,26,17,76,11,47,8,1,32,0,14,12,69,9,75,19,54,37
56,27,16,3,36,24,43,49,20,21,59,74,71,15,55,65,78,63,62,60
70,72,57,73,35,44,52,42,38,6,33,68,28,31,53,18,23,67,22,48
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0
4,2,0,13,0,0,0,39,0,0,0,0,0,0,46,0,0,0,77,0
1,3,5,7,26,0,0,30,41,0,0,34,66,45,61,64,0,0,75,80
9,11,8,19,12,14,37,32,25,29,0,49,54,58,69,51,0,0,76,79
15,16,17,20,21,24,27,36,40,43,55,56,59,60,62,63,65,74,71,78
6,18,22,23,28,31,33,35,38,42,44,48,52,53,57,67,68,70,72,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,51,50,0,0
0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,66,10,34,0
0,41,0,26,0,64,11,47,0,0,32,0,14,2,69,9,75,19,77,0
56,29,16,3,80,24,43,49,8,21,59,0,71,12,55,65,78,63,54,0
70,61,57,73,17,44,52,42,38,6,33,68,28,31,53,18,23,67,22,48
79,76,62,58,5,30,60,27,25,20,72,15,74,39,46,1,37,35,36,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,3,0,13,26,0,0,0,0,0,0,34,66,0,47,64,0,0,0,0
4,11,8,7,12,14,0,0,0,29,0,49,54,0,61,51,0,0,77,80
9,16,17,19,21,24,0,0,41,43,55,56,59,45,69,63,65,0,75,78
6,18,22,23,28,31,33,32,38,42,44,48,52,53,57,67,68,70,71,73
1,5,15,20,25,27,30,35,36,37,39,40,46,58,60,62,72,74,76,79
