2005-05-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0
0,79,0,0,0,0,0,0,0,0,0,47,0,44,28,19,0,21,0,0
0,48,75,0,0,20,62,55,0,22,64,54,0,34,6,10,59,61,0,18
0,31,9,36,12,69,63,58,68,51,15,65,1,71,80,49,38,11,37,53
14,8,67,29,46,73,35,3,2,72,27,60,41,13,16,39,7,76,56,74
70,43,33,4,25,78,32,52,5,24,57,17,23,45,26,77,30,66,42,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,0,0,0,0,0,0,0,44,0,54,0,0,0,0,0
12,0,10,0,28,0,0,0,0,0,40,0,55,0,62,0,0,0,0,0
1,15,22,19,27,0,0,0,34,37,49,0,47,0,59,64,68,69,0,79
2,6,9,13,31,21,0,0,38,39,41,0,53,48,58,61,65,73,71,75
3,11,7,8,14,16,0,36,29,35,46,51,56,60,67,63,72,74,76,80
4,5,17,23,24,25,26,30,32,33,42,43,45,50,52,57,66,70,77,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,62,55,0,22,64,47,0,0,28,0,59,0,0,0
0,79,0,36,0,0,63,58,0,51,15,54,1,44,6,19,38,21,37,0
0,48,75,29,46,20,35,3,2,72,27,65,41,71,16,39,7,11,56,53
14,43,33,4,25,78,32,52,5,24,57,60,23,45,26,77,30,66,42,74
69,40,61,9,67,10,12,34,70,76,73,80,13,18,17,31,49,68,50,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,55,0,54,0,0,0,0,0
1,15,0,0,28,0,0,0,0,37,0,0,47,0,62,0,0,0,0,0
2,6,0,0,27,21,0,0,38,39,41,0,53,0,59,64,65,0,0,79
3,11,22,19,14,16,0,36,29,35,46,51,56,48,58,63,72,0,71,75
4,5,7,23,24,25,26,30,32,33,42,43,45,60,52,57,66,74,77,78
8,9,10,12,13,17,18,31,34,40,49,50,61,67,68,69,70,73,76,80
