2005-03-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,47,0,60,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
0,16,78,59,33,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
53,15,28,71,75,0,0,44,0,10,0,42,11,0,0,3,34,0,0,39
20,22,70,35,25,14,36,13,58,19,67,64,12,2,54,56,63,7,26,66
9,76,72,18,24,43,80,29,8,27,74,77,38,48,68,79,17,52,4,23
69,57,1,61,50,41,65,37,5,46,45,40,31,21,62,32,49,73,55,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
0,0,7,0,19,0,15,0,0,36,0,0,0,0,0,0,0,0,75,0
0,10,11,13,20,0,25,0,0,39,42,33,53,0,51,0,56,64,67,78
3,2,8,12,22,14,26,35,0,34,43,44,59,60,63,0,66,70,74,71
4,9,17,18,23,24,27,29,28,38,48,52,54,68,72,58,76,77,79,80
1,5,6,21,31,32,37,40,41,45,46,49,50,55,57,61,62,65,69,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,47,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,60,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,59,33,0,0,44,0,0,0,42,0,0,0,3,0,0,0,39
53,22,28,71,75,0,0,13,0,10,0,64,11,2,0,56,0,7,0,66
20,76,70,35,25,0,0,29,58,19,67,77,12,48,0,79,0,52,4,23
9,57,1,61,50,14,0,37,8,27,74,40,38,21,54,32,63,73,55,6
69,18,34,5,17,26,45,72,68,65,41,36,46,80,24,43,31,62,49,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,19,0,15,0,0,0,0,0,53,0,0,0,0,0,75,0
3,10,11,13,20,0,25,35,0,47,0,33,59,0,51,0,56,64,67,0
4,2,8,12,22,14,27,29,0,39,42,44,54,60,63,58,66,70,74,71
1,9,6,21,23,32,37,40,28,38,48,52,50,55,57,61,76,77,79,73
5,17,18,24,26,31,34,36,41,43,45,46,49,62,65,68,69,72,78,80
