2004-03-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,62,0,0,0,25
78,1,0,0,0,0,0,0,3,0,74,46,0,75,0,8,0,0,0,45
19,60,5,0,2,0,77,57,18,28,16,58,0,52,0,39,0,55,0,6
66,9,63,0,17,27,80,71,65,51,49,40,0,61,0,37,24,56,0,42
69,7,23,12,59,33,26,76,4,73,34,22,41,31,0,32,72,70,44,10
11,36,64,53,43,67,35,13,68,47,50,21,14,30,15,20,29,38,48,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,77
2,8,0,0,0,25,0,0,0,0,0,44,54,0,0,0,0,0,0,80
5,3,0,0,0,19,39,37,0,0,46,58,40,0,57,51,0,60,74,78
6,9,16,17,0,27,24,32,42,49,52,55,59,0,45,65,62,71,73,75
4,7,10,12,18,23,26,22,34,31,33,41,56,61,63,66,69,70,72,76
11,13,14,15,20,21,29,30,35,36,38,43,47,48,50,53,64,67,68,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,3,0,0,54,0,0,0,62,0,0,0,45
19,1,0,0,0,0,77,0,18,0,74,46,0,75,0,8,0,0,0,6
66,60,0,0,0,27,80,71,65,0,16,40,0,61,0,39,24,55,0,42
69,7,0,0,2,33,26,76,4,28,34,22,0,31,0,32,72,56,44,10
11,36,23,0,43,67,35,13,68,73,50,21,0,30,0,20,29,38,48,79
63,9,70,37,64,57,14,47,25,51,53,52,12,15,49,17,41,59,58,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77
1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,80
2,8,0,0,0,19,39,0,0,0,0,0,0,0,0,0,0,0,74,78
6,3,0,0,0,27,24,32,42,0,46,44,54,0,0,0,0,60,73,75
4,7,16,0,18,23,26,22,34,31,33,55,40,61,45,65,62,71,72,76
11,13,10,0,20,21,29,30,35,36,38,43,56,48,50,66,69,67,68,79
5,9,12,14,15,17,25,37,41,47,49,51,52,53,57,58,59,63,64,70
