2003-07-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
0,0,21,0,0,0,0,58,33,0,0,65,77,0,0,60,62,0,22,6
0,26,78,0,0,0,20,76,1,32,71,57,24,0,0,3,59,0,67,12
0,50,25,10,66,35,51,79,45,7,52,27,72,46,0,9,30,0,75,64
36,5,55,14,40,69,16,41,8,23,70,44,68,73,47,19,31,42,49,74
18,28,80,37,53,56,43,11,4,29,63,34,13,38,17,54,2,61,15,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,42,35,0,0,0,0,0,0,78
0,6,0,0,0,0,0,0,0,0,0,52,46,0,51,62,65,0,77,73
0,3,10,20,0,21,0,22,0,48,0,32,58,0,55,60,59,71,67,76
0,7,9,27,12,24,0,36,25,33,0,45,47,0,66,57,72,64,75,79
1,5,8,14,30,16,19,23,31,26,50,40,41,0,44,49,68,69,70,74
2,4,11,13,15,17,18,28,29,34,37,38,39,43,53,54,56,61,63,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
0,26,21,0,0,0,0,0,33,0,0,57,24,0,0,0,62,0,0,6
0,50,78,10,0,35,20,0,1,32,71,27,72,46,0,60,30,0,67,64
36,5,25,14,0,69,51,79,45,23,52,44,68,73,47,3,31,0,49,74
18,28,80,37,53,56,43,11,8,29,70,34,13,38,17,54,2,0,15,39
7,19,22,63,12,76,58,42,48,40,66,59,41,16,61,4,75,55,9,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,78
0,0,0,20,0,0,0,0,0,0,0,52,35,0,0,60,0,0,0,73
0,6,10,27,0,21,0,36,25,33,0,32,46,0,51,57,72,71,77,79
1,3,8,14,30,24,0,23,31,26,50,45,47,0,44,49,68,64,67,74
2,5,11,13,15,17,18,28,29,34,37,38,39,43,53,54,56,69,70,80
4,7,9,12,16,19,22,40,41,42,48,55,58,59,61,63,65,66,75,76
