2003-11-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,31
0,0,50,0,0,2,0,0,0,0,20,5,0,0,48,0,0,0,0,68
14,0,11,8,39,78,17,0,62,0,12,35,0,70,74,0,29,0,0,36
40,34,66,32,33,58,7,15,54,18,24,61,0,79,65,46,30,4,0,23
69,75,60,73,45,1,10,3,80,52,51,37,22,64,71,19,49,55,44,6
9,28,41,21,53,42,13,67,16,43,63,76,77,26,25,56,72,47,38,57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,27,50,39,0,0,0,0,0,0,0,0,0,0,0
8,4,0,17,20,31,34,29,32,36,59,46,0,0,68,70,62,0,0,0
2,3,7,11,15,18,22,30,40,33,35,52,54,66,58,61,65,74,0,79
1,6,10,23,24,19,37,44,45,49,51,55,60,64,69,71,73,75,78,80
9,13,16,21,25,26,28,38,41,42,43,47,53,56,57,63,67,72,76,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,27
0,0,0,8,0,78,0,0,0,0,20,35,0,70,48,0,0,0,0,68
14,0,50,32,0,58,17,0,62,0,12,61,0,79,65,46,29,0,0,23
40,75,11,73,33,1,10,0,54,18,51,37,22,64,71,19,30,0,0,6
9,28,66,21,53,42,13,15,80,43,63,76,77,26,25,56,49,4,0,57
41,67,74,60,16,47,69,31,45,24,39,34,7,72,36,3,38,52,55,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,5,0,17,0,0,27,0,0,0,59,0,0,0,0,70,0,0,0,0
2,4,0,11,20,18,22,50,48,33,35,0,0,66,68,61,62,0,0,79
1,6,0,23,15,19,37,29,32,49,51,0,54,64,58,71,65,0,78,80
9,13,10,21,25,26,28,30,40,42,43,46,53,56,57,63,73,75,76,77
3,7,16,24,31,34,36,38,39,41,44,45,47,52,55,60,67,69,72,74
