2008-04-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,44,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0
0,0,53,15,40,48,0,0,0,25,0,0,0,0,74,58,47,0,0,0
0,63,80,4,73,18,0,51,0,68,0,57,61,0,39,49,42,0,32,0
3,7,37,23,76,52,19,6,0,17,71,16,24,69,21,26,11,0,55,0
67,33,78,10,29,62,12,50,65,43,45,54,20,36,28,2,31,59,77,0
66,64,75,30,9,70,14,27,41,8,34,46,79,38,22,60,1,35,56,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
0,0,19,0,13,0,0,44,0,0,51,0,0,0,57,0,71,0,0,0
5,16,15,0,23,24,25,42,47,40,49,53,0,0,58,0,63,0,0,69
4,2,6,7,10,18,26,17,21,48,32,39,37,54,55,0,73,74,76,80
12,20,3,28,29,11,31,33,36,43,45,50,59,52,62,65,67,68,77,78
1,8,9,14,22,27,30,34,35,38,41,46,56,60,64,66,70,72,75,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,5,0,0,0
0,0,0,15,73,48,0,0,0,0,0,0,0,0,74,58,42,0,32,0
3,63,0,4,76,18,19,0,0,25,0,16,61,0,39,49,11,0,55,0
67,7,80,10,29,52,12,0,65,17,71,54,24,69,28,2,31,0,77,0
66,64,37,30,9,70,14,51,41,8,34,46,20,38,22,60,1,35,56,0
75,36,62,26,43,47,27,79,33,72,23,6,21,68,78,59,57,53,50,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
5,16,19,0,13,0,0,44,0,0,51,0,0,0,0,0,63,0,0,0
4,2,15,7,10,24,25,42,0,40,49,0,0,54,58,0,73,0,0,0
12,20,3,28,29,18,31,17,0,48,32,39,37,52,55,65,67,0,76,69
1,8,9,14,22,11,30,34,35,38,41,46,56,60,64,66,70,74,77,80
6,21,23,26,27,33,36,43,45,47,50,53,57,59,62,68,72,75,78,79
