2018-03-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,66,0,0,0
0,26,70,0,0,0,0,0,0,8,0,0,47,0,0,65,19,0,0,0
18,16,79,1,0,73,11,0,0,5,71,20,69,0,0,56,10,45,59,0
15,28,43,51,49,32,80,0,53,72,52,77,27,39,0,14,38,31,67,0
61,25,36,21,3,54,75,0,58,4,33,37,78,74,62,35,17,30,60,42
13,22,41,29,7,2,57,64,34,55,23,44,48,40,50,63,12,6,76,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,65,0,0,0
0,0,0,0,18,14,0,0,0,0,0,47,0,0,0,68,69,0,73,0
10,11,0,19,20,32,27,0,0,0,46,39,0,45,59,56,74,70,66,80
1,5,9,15,8,28,31,38,0,0,43,49,0,52,53,72,61,77,71,79
3,4,16,21,17,25,30,33,35,36,37,42,51,54,67,58,60,62,75,78
2,6,7,12,13,22,23,24,29,34,40,41,44,48,50,55,57,63,64,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0
0,0,70,0,0,0,0,0,0,46,0,0,47,0,0,65,9,0,0,0
18,16,79,0,0,0,0,0,0,8,0,0,69,0,0,56,19,45,59,0
15,28,43,0,0,73,0,0,0,5,0,20,27,0,0,14,10,31,67,0
61,25,36,1,0,32,80,0,58,72,71,77,78,0,62,35,17,30,60,0
13,22,41,29,7,54,75,0,34,55,33,37,48,74,50,63,12,6,76,0
3,39,11,44,21,40,24,57,66,53,51,38,52,2,49,26,64,4,42,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18,14,0,0,0,0,0,0,0,0,0,68,65,0,0,0
0,0,0,0,20,32,0,0,0,0,0,0,0,0,0,56,69,70,0,80
0,0,9,19,8,28,27,0,0,0,46,0,0,45,59,72,74,77,73,79
10,5,16,15,17,25,31,0,35,36,43,47,0,54,67,58,61,62,71,78
1,6,7,12,13,22,30,33,29,34,37,41,0,48,50,55,60,63,75,76
2,3,4,11,21,23,24,26,38,39,40,42,44,49,51,52,53,57,64,66
