2008-07-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0
0,0,29,0,0,40,11,0,2,44,45,0,0,0,47,0,0,12,0,0
66,0,32,0,59,25,31,0,21,80,13,16,0,0,30,77,0,67,79,0
17,0,46,39,76,54,68,0,61,14,38,28,22,0,62,20,27,58,48,24
1,53,19,51,72,3,10,73,36,70,26,41,9,64,43,6,49,34,52,63
57,71,69,50,5,60,55,37,7,23,35,78,74,33,56,18,75,65,42,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,13,0,0,25,0,0,40,45,0,0,0,0,0,0,0,77,0
2,15,8,20,22,0,27,0,30,39,54,47,0,0,0,61,64,0,66,80
3,16,14,17,28,29,34,31,32,44,46,48,0,58,59,62,68,0,73,79
1,6,9,10,19,24,26,38,36,43,41,49,51,52,53,63,70,67,72,76
4,5,7,18,23,33,35,37,42,50,55,56,57,60,65,69,71,74,75,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0
66,0,32,0,0,0,11,0,21,0,45,16,0,0,47,0,0,0,0,0
17,0,46,0,59,0,31,0,61,44,38,28,0,0,30,20,0,12,0,24
1,53,19,39,76,25,10,73,36,80,26,41,22,0,62,6,0,58,48,63
57,71,69,50,5,3,55,37,7,14,35,78,9,64,43,18,75,65,42,4
49,72,77,23,8,52,33,34,51,60,27,56,54,74,68,67,70,40,79,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0,20,0,0,0,0,30,39,45,0,0,0,0,61,0,0,0,0
3,16,14,17,22,0,25,31,32,44,46,0,0,0,59,62,0,0,66,80
1,6,9,10,28,29,26,38,36,43,41,47,0,0,53,63,64,0,73,76
4,5,7,18,19,24,35,37,42,50,55,48,57,58,65,69,71,0,75,78
8,13,23,27,33,34,40,49,51,52,54,56,60,67,68,70,72,74,77,79
