2014-06-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,46,0,0,0,72,0,0,0,0,0,0,0,0
0,31,0,0,49,0,0,21,0,0,0,34,0,0,0,0,0,1,0,24
14,15,0,17,76,19,8,42,0,0,11,60,43,0,51,0,0,74,0,6
73,3,29,38,66,54,65,57,0,50,22,63,62,48,20,35,75,67,52,41
61,12,79,32,23,55,59,53,37,77,78,28,25,18,71,45,13,27,33,4
56,30,58,47,39,68,16,9,26,40,69,10,2,64,44,80,70,7,5,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,0,34,0,0,0,35,0,0,46,0,0,0,0,0,76,0
1,11,14,24,0,22,0,0,31,29,43,49,50,51,52,0,0,0,74,75
3,13,6,8,19,38,41,0,54,57,60,42,45,48,66,67,62,72,79,73
4,15,12,18,23,25,27,28,32,33,37,53,55,65,59,61,63,71,77,78
2,5,7,9,10,16,26,30,36,39,40,44,47,56,58,64,68,69,70,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,46,0,0,0,34,0,0,0,0,0,0,0,0
0,15,0,17,49,19,8,21,0,0,0,60,0,0,0,0,0,1,0,0
0,3,0,38,76,54,65,57,0,0,0,63,43,48,51,0,0,67,0,0
73,12,0,32,23,55,59,53,37,50,11,28,62,18,20,35,0,27,52,24
56,30,79,47,39,68,16,9,26,77,22,10,2,64,44,45,13,7,33,36
74,61,41,69,42,58,40,71,14,29,66,25,75,6,31,80,4,78,70,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
0,0,0,24,0,34,0,0,0,35,0,0,50,51,0,0,0,0,0,0
1,11,0,8,19,22,0,0,54,57,43,49,45,48,0,0,62,0,76,0
3,13,12,18,23,38,27,28,32,33,60,53,55,65,52,67,63,0,79,0
2,15,7,9,10,16,26,30,36,39,37,44,47,56,59,64,68,72,77,73
4,5,6,14,25,29,31,40,41,42,58,61,66,69,70,71,74,75,78,80
