2015-09-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0
24,0,68,70,0,0,0,74,20,0,0,77,0,0,58,0,0,30,14,0
55,0,57,62,0,0,0,65,40,0,0,39,69,0,10,51,35,23,56,0
36,0,21,25,0,3,9,66,26,44,78,33,11,75,43,80,28,17,37,53
46,47,15,19,13,64,6,8,61,34,71,50,1,52,29,38,2,32,42,12
60,16,49,5,4,79,18,59,67,45,7,27,63,41,31,22,48,76,54,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,24,0,0,0,0,0,0,0,0,0,0,77
0,6,0,0,9,0,0,30,39,0,0,0,58,0,0,0,0,70,0,73
0,10,0,13,17,20,0,23,40,0,0,51,53,0,62,0,0,65,74,78
3,11,12,21,26,28,0,33,36,37,47,44,55,0,56,0,68,71,69,80
1,2,8,15,19,29,25,32,34,38,43,42,46,50,52,57,66,61,64,75
4,5,7,16,18,22,27,31,41,45,48,49,54,59,60,63,67,72,76,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0
0,0,0,70,0,0,0,74,20,0,0,39,69,0,0,0,0,73,0,0
24,0,68,62,0,0,0,66,40,44,78,33,11,0,58,0,35,30,56,53
55,0,57,25,13,3,9,8,26,34,71,50,1,75,10,51,28,32,37,12
36,47,15,5,4,79,6,59,61,45,7,27,63,52,31,38,2,76,54,72
49,41,16,22,43,42,21,64,18,65,60,14,67,23,46,19,80,17,48,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,77
0,10,0,0,0,0,0,30,39,0,0,0,58,0,0,0,0,70,0,73
3,11,12,0,0,0,0,33,40,37,0,0,53,0,62,0,0,71,74,78
1,2,8,13,9,20,25,32,36,38,0,51,55,50,56,57,68,61,69,75
4,5,7,15,26,28,27,31,34,45,47,44,54,59,52,63,66,72,76,79
14,16,17,18,19,21,22,23,29,41,42,43,46,48,49,60,64,65,67,80
