2016-06-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,68,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,0,35,23,3,0,0,0,59,0,52,26,0,0,15,0,0,0,0,0
42,0,19,70,78,2,0,14,48,0,77,61,29,53,13,0,67,57,0,0
51,73,60,39,65,34,20,72,74,0,38,69,44,63,47,0,25,33,80,76
62,28,5,32,37,21,45,4,11,0,56,6,10,31,16,9,55,40,79,66
75,43,24,17,58,71,36,46,41,30,1,54,27,18,50,8,49,64,22,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,73,0,0,0
0,0,0,26,0,0,0,33,0,0,0,53,0,52,0,68,61,0,76,80
12,0,23,14,13,20,0,34,0,0,0,48,0,51,0,67,65,0,78,79
15,2,3,19,25,28,29,38,0,0,44,45,59,47,63,60,69,72,70,77
4,5,6,9,10,11,16,21,39,42,31,32,37,40,57,66,55,56,74,62
1,7,8,17,18,22,24,27,30,36,41,43,46,49,50,54,58,64,71,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,35,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0
0,0,19,68,78,0,0,14,0,0,0,61,29,53,12,0,67,0,0,0
42,0,60,70,65,0,0,72,0,0,52,69,44,63,15,0,25,57,0,0
51,73,5,32,37,21,45,4,59,0,77,6,10,31,16,9,55,33,0,66
62,43,24,17,58,71,36,46,48,30,38,54,27,18,50,8,49,40,0,7
23,79,41,64,39,1,80,34,75,76,11,20,56,3,22,47,2,28,74,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0
0,0,0,26,0,0,0,35,0,0,0,53,0,0,0,68,61,0,0,0
0,0,0,14,0,0,0,33,0,0,0,48,0,52,0,67,65,0,0,0
12,0,0,19,25,0,29,38,0,0,0,45,59,51,63,60,69,0,78,0
15,5,6,9,10,0,16,21,0,42,44,32,37,40,57,66,55,0,70,77
4,7,8,17,18,0,24,27,30,36,31,43,46,49,50,54,58,72,71,62
1,2,3,11,13,20,22,23,28,34,39,41,47,56,64,74,75,76,79,80
