2017-10-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,42,12,26,0,54,68,21,0,0,34,27,0,0,0,0
0,0,0,3,4,73,22,32,28,8,49,44,78,0,75,19,0,0,0,0
64,0,23,1,43,37,55,61,59,17,77,31,39,7,15,9,35,45,46,67
76,20,14,63,13,50,6,56,72,2,71,11,66,41,52,62,48,70,51,16
58,18,29,74,33,79,80,5,47,60,69,25,30,36,38,24,65,53,57,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27,26,0,0,0,0,42,0,0,0,0,0,0,0,0,0
4,0,0,19,23,22,0,0,0,0,54,0,0,0,0,0,0,0,73,0
1,3,0,15,35,39,28,0,34,40,45,0,0,0,59,0,67,0,75,0
8,9,12,32,17,31,43,0,49,37,55,46,0,61,64,63,68,72,77,78
2,6,7,11,13,14,16,44,20,52,41,48,50,51,62,56,66,70,71,76
5,10,18,24,25,29,30,33,36,38,47,53,57,58,60,65,69,74,79,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,73,12,26,0,54,0,21,78,0,0,27,0,0,0,0
64,0,23,3,0,37,22,32,28,8,0,44,39,0,34,19,35,0,0,0
76,0,14,1,43,50,6,56,59,17,71,31,66,7,15,9,48,45,46,67
58,20,29,63,13,79,80,5,47,60,69,25,30,41,38,24,65,70,51,10
55,4,77,75,72,36,68,74,62,40,61,52,33,16,53,57,11,49,2,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,23,22,0,0,0,0,42,0,0,0,0,0,0,0,0,0
0,3,0,19,35,39,0,0,0,0,54,0,0,0,0,0,0,0,0,0
1,9,0,15,17,31,28,0,0,0,45,0,0,0,59,63,67,0,73,78
8,6,12,32,13,14,43,0,34,37,41,46,0,51,64,56,66,0,71,76
5,10,7,24,25,29,30,44,20,38,47,48,50,58,60,65,69,70,79,80
2,4,11,16,18,33,36,40,49,52,53,55,57,61,62,68,72,74,75,77
