2006-02-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,60,25,61,0,0,0,0,26,0,0,0,0,8,0,50,0,13,0
0,41,2,66,33,0,11,17,0,14,74,68,0,0,1,0,51,20,31,9
0,39,36,79,58,10,46,47,71,52,38,65,19,0,62,0,16,54,77,43
75,6,76,5,69,49,53,48,56,35,32,27,30,24,64,7,29,57,21,55
44,72,3,22,40,67,59,34,15,37,18,4,70,42,63,80,78,45,73,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,10,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,25,11,0,0,38,0,26,0,0,0,0,0,0,0,0,0,0
1,0,9,19,16,12,20,31,0,46,51,0,60,61,0,50,68,0,74,0
2,0,24,29,17,32,33,39,41,47,52,0,65,54,62,66,71,75,79,0
5,6,7,21,30,27,36,35,43,48,58,49,53,55,56,57,77,64,69,76
3,4,15,18,22,23,34,37,40,42,44,45,59,63,67,70,72,73,78,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,66,33,0,0,0,0,26,0,0,0,0,8,0,50,20,31,0
0,28,36,79,58,0,0,0,0,14,74,0,19,0,62,0,51,54,77,0
75,39,76,5,69,10,11,0,71,35,32,68,30,24,64,7,16,57,21,9
44,6,3,22,40,67,53,48,15,37,18,27,70,42,63,80,29,45,73,55
1,23,38,17,49,72,56,13,34,43,78,65,25,52,60,46,41,59,4,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,10,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,19,11,0,0,31,0,0,0,0,0,61,0,50,0,0,0,0
2,0,24,29,16,12,20,39,0,26,51,0,0,54,0,66,68,75,74,0
5,0,7,21,30,32,33,35,0,48,58,0,0,55,62,57,71,64,79,76
3,6,15,18,22,27,36,37,40,42,44,45,53,63,67,70,77,73,69,80
1,4,13,17,23,25,34,38,41,43,46,47,49,52,56,59,60,65,72,78
