2001-09-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,62,0,0,0,21,0,0,0,0,0,0
0,25,0,0,0,0,0,0,33,64,0,0,0,77,0,42,72,38,0,0
40,75,0,11,0,0,13,0,34,68,27,50,0,74,1,66,3,63,0,0
73,9,59,17,0,0,49,0,53,8,12,45,51,37,7,31,80,23,0,15
19,30,67,16,36,55,29,5,14,10,43,22,24,47,4,65,46,52,58,57
79,56,44,39,41,61,54,69,48,70,20,78,2,6,60,26,71,76,18,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,0,0,0,0,0,62,0,0,0,0,0
0,3,15,0,21,25,33,0,38,0,36,0,0,0,63,0,0,0,0,0
0,12,13,0,11,34,40,0,27,50,51,0,42,0,68,0,0,59,0,77
1,8,9,0,17,23,24,0,31,37,43,55,46,49,53,66,74,75,64,80
7,4,5,0,10,14,16,19,22,29,30,45,47,52,57,58,67,65,72,73
2,6,18,20,26,32,39,41,44,48,54,56,60,61,69,70,71,76,78,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,0,0,0,21,0,42,0,38,0,0
0,25,0,0,0,0,0,0,0,62,0,0,0,77,0,66,0,63,0,0
73,75,59,17,0,0,13,0,0,68,27,0,0,74,1,31,72,23,0,0
19,30,67,16,36,0,29,5,53,8,12,50,0,47,4,65,3,52,58,15
79,56,44,39,41,55,54,69,48,70,20,78,51,6,60,26,46,76,18,57
9,40,22,37,61,34,24,45,64,71,14,2,10,33,49,43,32,11,80,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,0,0,0,0,0,62,0,0,0,0,0
0,3,0,0,0,0,0,0,28,0,0,0,0,0,63,0,0,0,0,0
0,12,15,0,0,0,0,0,38,0,36,0,42,0,68,0,0,59,0,0
0,8,13,0,21,0,0,0,27,50,51,0,46,0,53,66,0,75,0,77
0,4,5,0,17,25,16,19,31,29,30,55,47,0,57,58,74,65,72,73
1,6,18,20,26,23,39,41,44,48,54,56,60,52,69,70,67,76,78,79
2,7,9,10,11,14,22,24,32,33,34,37,40,43,45,49,61,64,71,80
