2017-07-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,33,0
0,0,0,0,46,0,0,0,0,0,0,54,0,0,0,0,0,53,50,0
0,0,0,0,30,0,0,8,0,0,0,69,0,0,0,11,76,19,71,0
28,7,68,0,18,0,4,41,0,0,0,16,0,0,0,17,80,9,45,43
67,65,25,0,26,0,52,44,12,0,51,66,1,0,77,6,31,75,22,56
27,2,29,20,5,78,70,74,59,0,23,32,63,62,36,79,37,10,3,15
21,40,72,24,35,64,60,48,34,55,58,73,57,61,13,38,14,49,42,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,33,0,0,0,54,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,30,0,0,0,43,47,0,0,0,0,71,69,0,0
12,0,16,9,0,19,18,0,28,36,41,50,46,0,0,0,68,76,77,80
1,4,6,17,0,11,25,29,31,44,56,45,52,0,51,53,67,70,75,78
2,3,5,10,22,26,15,20,23,27,32,37,59,0,65,66,62,63,74,79
13,14,21,24,34,35,38,39,40,42,48,49,55,57,58,60,61,64,72,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,76,53,0,0
0,0,0,0,46,0,4,8,0,0,0,16,0,0,0,0,80,19,33,43
28,0,25,0,18,0,52,44,0,0,0,66,0,0,77,11,31,9,50,56
67,7,29,0,26,78,70,74,59,0,51,32,0,62,36,17,37,75,45,15
21,65,72,0,35,64,60,48,34,0,23,73,57,61,13,38,14,49,22,39
41,12,1,2,40,24,58,68,20,6,10,71,5,30,27,79,63,55,3,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33,0,0,0,54,47,0,0,0,0,0,0,0,0
0,0,7,0,0,19,18,0,0,0,43,50,0,0,0,0,0,69,77,0
0,0,8,0,0,11,25,0,28,0,56,45,46,0,0,53,67,76,75,80
0,4,16,9,22,26,15,29,31,36,32,37,52,0,51,66,62,70,74,78
13,14,21,17,34,35,38,39,23,44,48,49,59,57,65,60,61,64,72,73
1,2,3,5,6,10,12,20,24,27,30,40,41,42,55,58,63,68,71,79
