2004-06-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0
48,0,39,49,0,0,0,26,0,0,40,0,53,0,58,2,0,13,0,1
46,0,16,10,0,0,0,44,0,0,71,76,38,0,54,36,0,72,0,41
57,37,27,61,0,70,73,67,60,0,23,8,62,15,42,35,0,29,43,79
50,6,7,5,33,55,17,75,80,31,74,3,22,14,69,68,45,47,9,64
59,11,65,32,25,34,51,18,12,66,28,19,20,21,63,24,52,30,4,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,0,44,0,0,0,0,0,0,0,0,77
0,0,8,0,0,0,0,0,26,0,46,0,0,56,0,0,0,0,0,76
2,0,13,16,0,0,0,38,37,41,54,0,0,39,0,53,0,60,72,79
1,10,15,27,23,29,33,35,36,40,50,57,49,48,61,62,58,67,73,71
3,5,6,7,9,14,17,22,42,43,45,47,55,64,68,69,74,75,70,80
4,11,12,18,19,20,21,24,25,28,30,32,34,51,52,59,63,65,66,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
48,0,39,49,0,0,0,0,0,0,40,0,38,0,58,36,0,72,0,0
46,37,16,61,0,70,0,0,0,0,71,0,62,15,54,35,0,29,0,41
50,6,27,5,0,55,73,44,0,31,23,76,22,14,42,68,45,47,43,79
59,11,65,32,33,34,17,67,12,66,28,8,20,21,69,24,52,30,4,64
56,18,60,1,63,19,75,53,80,51,10,2,25,7,3,9,74,26,57,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,38,31,41,54,0,0,0,0,0,0,0,72,77
0,0,15,0,0,29,33,35,37,40,50,0,49,39,61,62,0,0,73,76
0,5,6,16,0,14,17,22,36,43,45,47,55,48,68,69,0,67,70,79
4,11,12,27,23,20,21,24,42,28,30,32,34,64,52,59,58,65,66,71
1,2,3,7,9,10,18,19,25,26,51,53,56,57,60,63,74,75,78,80
