2015-08-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,14,0
0,40,0,78,0,0,0,0,0,0,0,26,0,0,0,79,0,0,34,0
0,75,29,5,80,0,66,0,41,21,31,37,0,54,0,28,64,2,52,0
17,15,74,19,13,51,39,35,69,65,36,16,0,50,61,68,22,18,11,38
42,47,8,4,71,43,10,72,76,53,59,77,70,45,58,33,12,46,49,55
57,27,32,7,6,3,9,30,56,20,67,1,24,25,48,23,62,73,63,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29,0,0,0,40,36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,28,34,0,0,51,0,0,0,74,0,0,80
0,0,31,13,19,0,21,0,35,37,44,0,50,54,0,0,65,70,78,79
2,0,15,11,16,17,22,39,43,45,47,41,55,61,0,0,64,66,72,75
4,5,8,10,12,18,33,42,46,49,53,52,58,59,0,68,69,71,76,77
1,3,6,7,9,20,23,24,25,27,30,32,48,56,57,60,62,63,67,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0
0,75,0,0,0,0,66,0,41,21,31,26,0,0,0,79,0,0,14,0
0,15,29,5,0,0,39,0,69,65,36,16,0,0,0,68,0,18,52,0
17,47,74,19,13,51,10,35,76,53,59,77,70,45,58,33,64,46,11,38
42,27,8,4,71,43,9,72,56,20,67,1,24,25,48,23,12,73,49,55
61,50,2,62,80,63,3,57,78,30,28,32,7,60,6,34,40,37,22,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,19,0,0,0,35,36,0,0,51,0,0,0,74,0,0,79
0,0,31,13,16,17,21,39,43,45,44,0,55,0,0,0,65,70,72,75
4,0,15,11,12,18,33,42,46,49,47,41,58,59,0,0,64,66,76,77
1,5,8,10,9,20,23,24,25,27,53,52,48,56,0,68,69,71,67,73
2,3,6,7,22,28,30,32,34,37,40,50,54,57,60,61,62,63,78,80
