2013-04-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,39,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,57,7,0,62,0,0,10,0,0,25,0,0,0,47,51,0,0,0,45
0,72,76,0,13,0,52,34,20,0,56,0,48,0,53,9,0,0,0,16
8,67,32,73,70,59,68,23,1,46,21,0,33,61,41,42,24,35,14,55
69,75,38,5,28,64,6,15,60,40,30,79,58,66,78,22,17,37,44,11
4,65,29,80,12,19,26,3,77,50,36,43,54,18,49,71,31,74,63,27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,13,16,0,25,0,20,51,0,48,0,0,57,0,62,0,0,79,0
1,0,9,10,0,32,0,34,46,0,56,45,52,53,0,68,61,0,73,0
5,7,15,23,0,24,33,35,38,39,42,47,59,55,0,67,72,0,76,0
6,11,17,22,21,28,30,37,40,41,44,58,60,64,0,66,69,70,75,78
3,4,12,18,19,26,27,29,31,36,43,49,50,54,63,65,71,74,77,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,57,7,0,13,0,0,0,20,0,0,0,48,0,47,51,0,0,0,45
8,72,32,0,70,0,52,0,1,0,2,0,33,0,53,9,24,35,0,16
69,67,38,73,28,59,68,10,60,0,30,0,58,66,41,22,17,37,0,11
4,65,29,80,12,64,26,23,77,50,36,43,54,18,78,71,31,74,63,27
44,79,19,61,55,42,5,40,76,75,34,14,25,49,6,15,3,56,46,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,16,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0
0,0,13,10,0,32,0,20,0,0,0,0,52,57,0,68,0,0,0,0
0,7,9,23,0,24,33,35,51,39,0,45,59,53,0,67,72,0,0,0
2,11,17,22,0,28,30,37,38,41,48,47,60,64,0,66,69,70,73,78
1,4,12,18,0,26,27,29,31,36,43,58,50,54,63,65,71,74,77,80
3,5,6,14,15,19,21,25,34,40,42,44,46,49,55,56,61,75,76,79
