2005-05-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,24,0,0
0,57,0,4,0,8,0,52,0,0,42,0,0,44,0,0,0,35,0,0
0,79,78,23,0,67,0,55,0,7,64,40,0,73,36,74,13,53,0,10
3,76,59,22,12,20,0,39,0,72,26,66,0,34,70,19,43,63,33,61
65,48,17,16,27,14,2,51,45,60,15,47,50,30,80,11,58,21,37,18
56,41,49,77,9,69,75,46,5,29,38,32,1,6,28,54,31,68,71,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,13,25,0,0,0,0,0,0,0,0,52,64,0,0,0,0
2,4,10,0,23,26,0,35,24,0,40,36,44,59,66,67,0,0,78,79
12,15,3,19,20,22,0,33,42,39,50,53,55,51,61,63,74,57,73,76
11,14,16,17,18,21,27,30,34,37,43,45,47,48,58,60,65,70,72,80
1,5,6,9,28,29,31,32,38,41,46,49,54,56,62,68,69,71,75,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
0,79,0,4,0,67,0,25,0,0,0,0,0,73,36,0,0,24,0,0
0,76,0,23,0,20,0,52,0,7,64,40,0,34,70,74,13,35,0,61
65,48,0,22,12,14,2,55,45,72,26,66,50,30,80,19,43,63,33,18
56,41,59,16,9,69,75,39,5,60,15,47,1,6,28,11,58,21,37,62
53,57,3,68,78,51,32,8,49,71,27,54,38,29,31,10,17,77,42,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,13,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0
2,4,0,0,23,25,0,0,0,0,0,0,0,0,66,64,0,0,0,0
12,15,0,0,20,26,0,35,0,39,40,0,44,59,61,67,74,0,73,79
11,14,16,19,18,22,0,33,24,37,50,36,55,48,58,63,65,0,72,76
1,5,6,9,28,21,0,30,34,41,43,45,47,56,62,60,69,70,75,80
3,8,10,17,27,29,31,32,38,42,46,49,51,53,54,57,68,71,77,78
