2008-07-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,72,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
0,75,77,0,59,0,0,0,36,14,0,0,0,0,0,0,0,0,42,63
0,7,9,19,76,0,40,69,64,38,35,0,0,0,62,18,33,0,50,4
53,45,1,31,17,25,39,78,12,30,27,23,0,0,65,51,73,0,34,46
61,68,26,5,55,52,66,29,41,8,20,16,80,57,21,10,22,79,32,60
70,49,15,3,48,74,67,2,47,37,71,58,11,43,56,6,28,13,24,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,35,0,0,44,0,0,0,0,0,0,0,0,0,76
0,0,0,18,0,0,33,0,36,52,0,0,0,0,0,0,0,0,0,75
0,0,14,27,0,23,34,0,42,40,53,0,64,0,59,62,0,0,0,79
4,7,9,17,19,20,22,38,31,39,45,46,57,50,61,63,72,73,77,80
1,5,8,10,12,16,21,30,26,29,32,51,41,65,55,69,60,66,78,68
2,3,6,11,13,15,24,28,37,43,47,48,49,54,56,58,67,70,71,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
0,0,77,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
0,72,9,0,0,0,0,0,0,38,35,0,0,0,62,18,0,0,42,63
53,7,1,19,0,0,40,69,64,30,27,0,0,0,65,51,33,0,34,4
61,45,26,31,0,0,66,78,41,8,20,23,0,0,21,10,73,0,32,46
70,68,15,5,59,74,67,2,47,37,71,58,11,57,56,6,28,79,24,54
49,12,75,22,50,52,16,3,60,43,13,25,80,17,76,36,39,29,48,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,18,0,0,33,0,42,0,53,0,0,0,0,62,0,0,0,0
4,0,9,27,0,23,34,38,31,0,45,0,64,0,59,63,0,73,77,79
1,7,8,10,0,20,21,30,26,44,32,46,57,65,61,69,72,66,78,68
2,5,6,11,19,15,24,28,37,40,47,51,41,54,56,58,67,70,71,74
3,12,13,16,17,22,25,29,36,39,43,48,49,50,52,55,60,75,76,80
