2011-02-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
0,0,0,0,0,75,0,66,0,0,24,32,0,0,0,0,0,0,0,0
0,0,53,0,0,1,77,29,0,0,58,4,0,0,0,0,0,0,0,0
0,0,39,0,0,63,48,37,0,0,78,36,50,0,47,21,30,0,46,0
28,10,20,15,34,33,51,72,0,69,79,7,65,0,6,68,59,35,9,73
42,67,61,41,2,13,80,11,45,60,26,71,25,14,40,27,64,5,19,74
49,12,57,18,70,31,3,23,44,16,43,52,17,38,55,62,22,76,8,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,73,0,0,0,0
1,0,0,0,0,0,29,32,0,0,35,0,0,0,54,58,0,75,0,79
4,0,0,15,0,0,28,36,0,42,39,50,0,53,68,69,0,66,78,72
6,7,0,9,10,30,33,20,21,34,27,46,0,47,59,60,0,77,63,74
2,5,11,14,19,13,25,26,37,40,41,48,45,51,61,64,67,71,65,80
3,8,12,16,17,18,22,23,31,38,43,44,49,52,55,56,57,62,70,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0
0,0,53,0,0,0,0,66,0,0,0,4,0,0,0,0,0,0,0,0
0,0,39,0,0,0,0,29,0,0,0,36,0,0,0,0,0,0,0,0
28,0,20,0,34,1,0,37,0,69,24,7,65,0,47,21,30,35,0,0
42,67,61,15,2,33,48,11,45,60,78,71,25,0,40,27,64,5,46,73
49,12,57,18,70,13,51,23,44,16,43,52,17,38,55,62,22,76,19,74
68,26,58,77,79,3,56,75,14,59,80,9,10,50,72,8,31,63,6,41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28,32,0,42,35,0,0,53,0,73,0,0,0,0
1,0,0,0,0,30,33,36,0,34,39,46,0,47,54,69,0,66,78,0
4,7,11,15,19,13,25,20,21,40,27,48,45,51,61,60,67,71,65,74
2,5,12,16,17,18,22,23,37,38,43,44,49,52,55,64,57,62,70,76
3,6,8,9,10,14,26,31,41,50,56,58,59,63,68,72,75,77,79,80
