2003-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
21,0,0,0,29,0,0,0,0,0,0,80,19,0,0,0,62,0,6,0
27,0,0,13,57,28,53,0,2,0,79,43,77,0,0,0,34,38,76,26
44,46,0,75,39,59,17,24,63,7,61,20,51,35,50,47,16,78,5,10
67,8,4,37,33,1,66,22,23,3,45,68,69,71,18,55,36,72,74,32
42,40,58,15,31,73,41,25,64,11,56,9,48,12,70,52,65,60,49,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,19,14,21,0,0,0,0,0,0,0,61,0,0,0,0,77,80
3,13,7,29,17,24,0,0,35,0,54,47,51,46,53,62,0,0,79,76
4,5,20,10,27,28,0,26,34,43,38,39,57,59,63,50,0,55,75,78
1,8,18,22,23,16,0,32,33,36,37,44,45,66,67,68,69,71,72,74
9,11,12,15,25,30,31,40,41,42,48,49,52,56,58,60,64,65,70,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,80,19,0,0,0,0,0,0,0
27,0,0,13,29,0,0,0,0,0,79,43,77,0,0,0,0,38,6,0
44,46,0,75,57,59,0,0,0,0,61,20,51,0,50,47,0,78,76,26
67,8,0,37,39,1,53,24,63,0,45,68,69,0,18,55,34,72,5,10
42,40,4,15,31,73,41,25,23,11,56,9,48,12,70,52,65,60,74,30
3,22,58,35,21,16,33,28,71,7,36,14,54,17,2,66,32,64,49,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,80
0,13,0,19,0,0,0,0,0,0,0,0,51,61,0,0,0,0,79,76
4,5,20,29,27,0,0,0,0,0,38,47,57,46,53,50,0,0,75,78
1,8,18,10,23,24,0,26,34,43,37,39,45,59,63,68,0,55,72,74
9,11,12,15,25,30,31,40,41,42,48,44,52,56,67,60,69,65,70,73
2,3,7,14,16,17,21,22,28,32,33,35,36,49,54,58,62,64,66,71
