2008-10-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
35,0,0,0,0,23,0,75,0,13,0,0,0,0,0,72,62,0,0,0
60,0,0,68,0,47,0,8,74,10,33,67,58,36,53,18,9,0,55,24
76,0,64,80,0,3,46,77,21,48,4,2,61,34,38,29,19,30,27,11
63,22,31,12,69,70,40,41,42,37,44,52,66,17,5,16,1,54,7,56
25,20,65,6,39,59,28,57,71,73,26,32,49,51,50,15,43,78,14,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0
0,0,10,0,0,24,0,0,0,38,0,0,0,0,0,72,0,0,0,79
5,0,8,0,23,21,0,36,35,33,0,47,0,55,0,60,0,0,75,74
2,9,4,11,12,19,22,29,30,34,46,48,53,61,64,69,62,58,67,80
1,3,7,16,17,31,37,27,41,44,40,42,52,54,56,63,66,70,76,77
6,14,15,20,25,26,28,32,39,43,45,49,50,51,57,59,65,71,73,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0
35,0,0,0,0,23,0,0,0,13,33,0,0,36,0,0,9,0,55,24
60,0,64,68,0,47,46,75,0,48,4,67,0,34,53,0,19,0,27,11
76,0,31,12,0,3,40,77,21,37,44,2,0,17,5,16,1,30,7,56
25,20,65,6,69,70,28,57,42,73,26,52,66,51,50,15,43,54,14,45
72,58,41,32,62,78,18,49,29,74,59,63,22,39,8,61,71,80,38,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,13,0,23,21,0,0,0,33,0,0,0,0,0,0,0,0,75,0
2,9,4,11,12,19,0,0,0,34,46,47,53,55,64,68,0,0,67,0
1,3,7,16,17,31,37,36,35,44,40,48,52,54,56,60,66,0,76,79
6,14,15,20,25,26,28,27,30,43,45,42,50,51,57,69,65,70,73,77
8,10,18,22,29,32,38,39,41,49,58,59,61,62,63,71,72,74,78,80
