2010-05-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,52,0,0,0,0
18,0,0,0,79,0,0,0,0,58,0,0,0,4,0,26,0,0,0,56
67,24,64,0,5,21,0,66,11,57,65,0,0,36,20,33,0,42,14,9
8,78,61,47,48,12,0,23,44,76,10,0,31,2,17,62,0,49,72,40
13,37,60,80,35,41,34,27,30,77,69,0,32,63,19,68,75,16,71,39
53,29,73,22,59,55,50,25,15,46,38,70,51,28,3,1,74,43,45,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,20,0,0,0,0,0,42,0,0,0,0,0,0,0
0,14,6,0,0,18,21,0,0,0,0,0,52,0,0,66,0,0,0,79
11,4,5,9,0,24,26,0,0,0,0,36,57,61,58,65,0,64,0,78
2,8,10,17,12,23,31,0,0,33,34,44,47,48,49,56,0,67,76,77
13,16,19,27,30,32,35,39,37,40,41,60,63,68,69,62,71,72,75,80
1,3,15,22,25,28,29,38,43,45,46,50,51,53,54,55,59,70,73,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,0,0,0,56
67,0,0,0,79,0,0,0,0,58,0,0,0,36,0,33,0,0,0,9
8,0,0,47,5,0,0,23,0,57,0,0,31,2,0,62,0,42,14,40
13,78,64,80,35,41,34,27,0,76,69,0,32,63,20,68,75,49,71,39
53,37,61,22,59,55,50,25,30,46,38,70,51,28,3,1,74,16,45,54
43,24,65,19,44,29,17,12,15,48,73,11,52,77,10,21,60,72,66,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
0,4,0,0,0,18,20,0,0,0,0,0,57,0,58,0,0,0,0,79
2,8,0,9,0,23,26,0,0,33,34,0,47,61,49,56,0,64,0,78
13,16,6,27,30,32,31,39,0,40,41,36,63,68,69,62,71,67,76,80
1,3,5,22,25,28,35,38,37,45,46,50,51,53,54,55,59,70,75,74
7,10,11,12,15,17,19,21,24,29,43,44,48,52,60,65,66,72,73,77
