2015-07-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0
0,0,0,0,80,0,0,0,0,0,0,48,0,0,0,0,0,51,0,0
31,77,72,12,65,0,57,58,22,44,0,39,0,74,9,35,0,19,1,43
38,54,18,11,10,49,40,16,33,63,0,20,27,5,61,29,41,15,8,3
52,76,34,32,7,73,13,28,30,46,6,37,55,69,17,79,36,68,24,47
66,67,50,70,14,59,75,2,42,26,25,64,23,4,21,62,60,45,53,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
1,0,0,22,0,0,0,0,0,0,43,39,0,0,0,0,71,0,0,0
3,6,19,8,0,31,0,18,36,0,48,49,56,0,57,61,58,0,0,77
12,10,11,27,16,20,33,35,28,29,30,34,41,0,40,63,65,74,0,80
5,7,13,17,15,32,37,24,46,47,52,55,54,38,68,69,73,76,72,79
2,4,14,21,23,25,26,42,45,50,53,59,60,62,64,66,67,70,75,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
0,0,0,0,56,0,0,0,0,0,0,39,0,74,9,0,0,71,0,0
31,54,72,11,10,49,0,16,33,0,0,20,0,5,61,35,41,51,8,3
52,76,18,32,7,73,40,28,30,0,6,37,0,69,17,29,36,68,24,47
66,67,34,70,14,59,75,2,42,26,25,64,27,4,21,62,60,45,53,78
15,43,63,12,22,38,58,23,57,19,79,1,55,50,77,46,13,80,44,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0
0,6,0,8,0,31,0,18,0,0,48,39,56,0,0,0,0,0,0,0
3,10,0,27,0,20,33,35,36,0,30,49,41,0,40,61,71,74,0,0
5,7,11,17,0,32,37,24,28,29,52,34,54,0,68,69,73,76,72,0
2,4,14,21,16,25,26,42,45,47,53,59,60,62,64,66,67,70,75,78
1,12,13,15,19,22,23,38,43,44,46,50,55,57,58,63,65,77,79,80
