2008-09-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,36,20,0,38,0,26,0,72,6,0,0,27,0,0,0,0,0,0
53,56,45,80,0,67,0,40,59,32,33,35,0,50,77,0,47,0,0,0
76,39,78,64,1,57,0,16,7,51,14,15,42,61,66,23,69,0,4,79
37,17,10,54,55,24,9,8,68,62,71,13,60,29,52,31,22,48,44,2
3,58,5,34,73,74,25,18,41,11,49,19,65,70,28,30,75,46,12,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,59,0,0,0,0
4,0,0,7,0,0,0,26,27,0,44,48,47,0,0,52,0,0,0,72
1,0,6,20,0,21,0,33,40,0,50,56,43,0,0,67,0,0,77,80
14,15,16,23,0,32,0,35,39,45,51,57,61,53,0,68,66,69,79,78
2,8,9,10,13,17,0,22,24,42,29,31,37,64,54,55,60,62,76,71
3,5,11,12,18,19,25,28,30,34,41,46,49,58,63,65,70,73,74,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,36,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,45,20,0,67,0,0,0,72,6,0,0,0,0,0,0,0,0,0
53,39,78,80,0,57,0,16,0,32,14,0,0,0,66,0,47,0,4,0
76,17,10,64,0,24,9,8,7,62,71,13,42,29,52,23,69,48,44,2
37,58,5,34,73,74,25,18,41,11,49,19,60,70,28,30,22,46,12,63
59,35,79,50,31,40,3,54,65,61,77,33,51,1,75,55,26,27,15,68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0
0,0,0,7,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0
0,0,6,20,0,21,0,0,0,0,0,48,47,0,0,0,0,0,0,72
4,0,16,23,0,32,0,0,39,45,44,56,43,53,0,0,66,69,0,80
14,8,9,10,13,17,0,22,24,42,29,57,37,64,0,52,60,62,76,78
2,5,11,12,18,19,25,28,30,34,41,46,49,58,63,67,70,73,74,71
1,3,15,26,27,31,33,35,40,50,51,54,55,59,61,65,68,75,77,79
