2001-05-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,49,0
0,33,0,0,0,0,40,0,0,43,61,10,0,77,0,0,0,0,76,0
0,7,34,0,0,0,9,22,0,2,3,36,0,32,37,0,0,0,5,80
74,35,47,6,13,11,78,28,44,27,68,56,21,45,46,0,69,63,54,62
31,51,23,14,25,72,20,66,60,15,70,58,16,8,59,71,19,67,42,18
48,1,38,55,29,39,24,30,26,17,52,12,73,50,4,53,75,57,79,65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,76,0
0,5,0,10,0,0,0,0,0,0,0,36,0,0,0,0,0,0,74,0
2,9,0,13,0,21,22,0,34,33,0,44,37,0,41,0,61,77,62,0
3,6,16,25,27,28,35,32,46,47,0,54,56,40,68,63,71,64,78,80
8,14,15,18,19,20,23,45,31,42,0,51,58,59,60,69,66,67,70,72
1,4,12,17,24,26,29,30,38,39,48,50,52,53,55,57,65,73,75,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0
0,7,34,0,0,0,9,0,0,0,0,41,0,0,37,0,0,0,76,0
0,35,47,6,0,0,78,0,0,2,3,64,0,77,46,0,0,63,54,80
74,51,23,14,13,72,20,22,44,15,68,10,21,32,59,71,69,67,42,62
48,1,38,55,29,39,24,66,26,17,70,56,16,45,4,53,75,57,79,65
12,36,73,27,11,25,31,58,30,28,52,19,50,60,18,8,43,5,40,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
0,9,0,0,0,0,22,0,0,33,0,49,0,0,0,0,0,0,62,0
2,6,0,10,0,21,35,0,34,47,0,44,0,0,41,63,71,77,78,80
3,14,16,13,0,20,23,32,46,42,0,54,37,59,68,69,66,64,70,72
1,4,15,17,24,26,29,45,38,39,48,51,56,53,55,57,65,67,75,79
5,8,11,12,18,19,25,27,28,30,31,36,40,43,50,52,58,60,61,73
