2001-08-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,36,0,0,0,52,0,0,0,0,5,0,38,0,0,0,15
51,66,8,0,70,0,0,39,48,67,80,0,0,21,61,19,18,45,0,58
24,35,72,0,78,44,13,65,33,62,7,60,79,57,1,34,75,54,47,23
27,74,76,30,12,26,2,46,11,17,9,50,40,77,69,68,71,3,49,43
41,28,53,20,14,63,25,10,73,64,32,22,31,16,4,42,56,6,55,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,52,0,0,0,0
0,0,15,0,21,0,0,0,0,47,36,0,0,0,0,66,0,0,0,0
5,2,8,0,23,0,0,0,0,45,48,38,61,0,60,67,70,0,75,80
1,7,13,18,19,37,0,34,35,46,50,54,57,58,51,71,72,65,78,79
3,9,11,12,24,17,33,26,27,30,40,43,49,44,62,68,69,74,76,77
4,6,10,14,16,20,22,25,28,31,32,41,42,53,55,56,59,63,64,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,29,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
0,66,0,0,36,0,0,0,52,0,80,0,0,5,61,19,0,0,0,0
0,35,72,0,70,44,13,39,48,0,7,60,0,21,1,34,0,0,0,15
51,74,76,30,78,26,2,65,33,62,9,50,40,77,69,68,75,0,49,23
41,28,53,20,14,63,25,10,11,64,32,22,31,16,4,42,71,0,55,43
67,24,46,45,47,79,3,12,57,6,27,54,73,56,8,17,59,38,58,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0
0,0,15,0,21,0,0,0,0,39,48,0,0,0,60,52,0,0,75,0
5,2,13,0,23,0,0,34,0,29,50,0,61,0,51,66,70,65,78,0
1,7,11,0,19,37,33,26,35,30,40,43,49,44,62,71,72,74,76,80
4,9,10,14,16,20,22,25,28,31,32,41,42,53,55,68,69,63,64,77
3,6,8,12,17,18,24,27,38,45,46,47,54,56,57,58,59,67,73,79
