2010-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,34,0,0,0
0,0,0,0,0,0,17,63,0,0,64,31,0,0,0,0,30,42,58,0
57,0,0,0,0,22,35,12,36,70,43,32,66,0,0,6,61,10,44,0
25,0,38,0,0,79,75,56,1,21,37,20,3,69,23,59,72,78,53,74
24,27,52,28,16,19,47,71,51,5,46,62,48,26,68,2,50,8,54,40
60,41,80,45,4,55,49,14,33,73,67,11,15,13,39,77,18,9,76,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,17,0,0,0,57,0,0,0,0,58,0,0,0,0
0,0,0,12,0,0,35,0,0,32,42,0,0,0,0,66,0,0,0,0
0,0,7,21,0,31,20,0,44,36,53,0,0,65,63,64,0,74,70,0
1,6,10,5,23,16,25,34,30,43,40,38,47,56,59,61,0,69,75,79
2,8,3,19,24,26,27,28,37,46,48,50,51,52,54,62,68,71,72,78
4,9,11,13,14,15,18,29,33,39,41,45,49,55,60,67,73,76,77,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,36,70,0,32,0,0,0,0,61,42,58,0
0,0,38,0,0,22,0,12,1,21,43,20,66,0,0,6,72,78,44,74
24,27,52,28,16,79,35,56,51,5,46,62,48,0,23,59,50,8,54,40
60,41,80,45,4,55,47,14,33,73,67,11,15,26,39,77,18,9,76,29
37,30,65,53,69,19,13,49,75,34,2,57,17,25,63,3,68,10,64,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,22,0,0,32,0,0,0,0,0,58,0,0,0,0
0,0,0,0,0,31,35,0,0,36,42,0,0,0,0,66,0,0,0,0
0,6,0,12,23,16,20,0,0,43,40,38,0,56,59,61,0,0,70,79
1,8,7,21,24,26,27,28,44,46,48,50,47,52,54,62,0,74,72,78
4,9,11,5,14,15,18,29,33,39,41,45,51,55,60,67,73,76,77,80
2,3,10,13,17,19,25,30,34,37,49,53,57,63,64,65,68,69,71,75
